,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1316,1,633983774,False,0.217680081725121,11350,4480,3840,9.10640331688381e-05,0.00328523316420615,1.19102871417999,362.540100097656,4.2514677734375e-05,147706228,781,1557809536.0,10564200.0,12582266.0,34705.859375,0.012941145
1317,1,633983853,False,0.566988170146942,10040,6190,4440,0.00857245623019828,0.00869351904839277,1.32151710987091,152.011749267578,0.00400218616875,147706228,658,12928267264.0,375807616.0,496636192.0,3267090.75,0.4603643296
1318,1,633983799,False,0.243368938565254,7510,4420,5240,0.000347011374012223,0.0013652992201969,0.712491273880005,521.857238769531,0.000162007723828125,147706228,741,17605148672.0,96866096.0,69016248.0,132251.203125,0.1186609676
1319,2,633983243,False,0.498889327049255,11810,6990,7470,0.000457138556139029,0.00680710142478347,0.504368126392365,74.0943984985352,0.0002134223328125,147706228,963,124110520.0,25594200.0,12908898.0,174222.3125,0.031352895
1320,2,633982720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,233,18368124928.0,91323904.0,0.0,0.0,0.1118717824
1321,1,633983652,False,0.503916501998901,7510,5230,5430,0.0115908996634712,0.0138826090842485,4.786940574646,344.815612792969,0.0054113940125,147706228,946,39462223872.0,318201312.0,1523210752.0,4417464.5,0.3897966072
1322,2,633983168,False,0.305946588516235,4990,3130,10050,0.000666209285053719,0.0007228011963889,0.104247495532036,144.227066040039,0.00031103029453125,147706228,878,58036236288.0,351275392.0,36619580.0,253902.28125,0.4303123552
1323,1,633983659,False,0.467806667089462,11730,6490,4290,0.000932384348713435,0.0372339114546776,8.89505767822266,238.896667480469,0.0004352983140625,147706228,939,683411456.0,9543600.0,84890872.0,355345.5625,0.01169091
1324,1,633984086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,303,67759927296.0,346324512.0,0.0,0.0,0.4242475272
1325,1,633984204,False,0.345747888088226,4950,6610,5520,0.00446639283022346,0.00184902452172665,0.591703416527464,320.008420426422,0.00208520581841583,147706228,141,103228188576.0,920598300.0,544721159.359375,1702208.83135986,1.1277329175
1326,3,633984393,False,0.197456449270248,9120,4130,10070,7.92108752190619e-05,2.34765726104068e-05,0.00785910678091735,334.763805234224,3.69808443115234e-05,147706228,139,171658133504.0,1285896576.0,10105998.5,30188.4443359375,1.5752233056
1327,3,633985048,False,0.164718419313431,5730,770,7900,0.000133771829143721,0.000189093623751127,0.021784435975143,115.204497872515,6.24534847412109e-05,147706228,1030,43239626752.0,269614784.0,5873406.0,50982.4365234375,0.3302781104
1328,1,633982941,False,0.175163596868515,5760,2000,5690,0.000127599552187571,0.000225967858568765,0.0360171124339104,159.390426635742,5.95718600585937e-05,147706228,588,41263128576.0,215208000.0,7751171.0,48630.08984375,0.2636298
1329,3,633984876,False,0.707392156124115,10360,4920,5910,0.0191505753495859,0.0387307604119774,6.54962321275043,169.106496827906,0.0089407476375,147706228,832,7197537910.06641,188443744.0,1234235520.0,7298569.5,0.2308435864
1330,3,633984795,False,0.292831242084503,8170,2630,6870,0.000323068232384126,0.00235362479277537,1.45516284068709,618.264578599708,0.000150829491162109,147706228,706,12001824768.0,52313400.0,76124515.75,123126.115234375,0.064083915
1331,2,633983096,False,0.0846374407410622,8450,6420,8140,2.56406104852594e-05,2.24646119022509e-05,0.00319083873182535,142.038452148438,1.19707227294922e-05,147706228,780,45062041600.0,434996096.0,1388002.375,9772.0185546875,0.5328702176
1332,3,633985047,False,0.640794217586517,9400,3550,5950,0.00822432171226959,0.082700404740797,44.5460233029382,538.643352986677,0.0038396540875,147706228,614454277,6576336640.0,37900800.0,1688329920.0,3134411.5,0.04642848
1333,1,633984243,False,0.257591545581818,3290,2850,4730,0.000114555882697884,0.000208583936910145,0.0730230361223221,350.089447021484,5.3482217578125e-05,147706228,84,32766539776.0,209311200.0,15284539.0,43658.953125,0.25640622
1334,3,633985064,False,0.771592617034912,10540,5450,8940,0.00949544036245822,0.00300684263566013,2.16383547960724,719.637088401265,0.00443309584375,147706228,1049,173649788928.0,1203539456.0,2604261376.0,3618853.75,1.4743358336
1335,1,633983993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,434,78485544960.0,437602496.0,0.0,0.0,0.5360630576
1336,1,633984289,False,0.137092813849449,4890,3810,2530,1.38168815094763e-05,0.00010241935524391,0.0243245866149664,237.499908447266,6.45062868652344e-06,147706228,2,4861968896.0,51414300.0,1250631.625,5265.8193359375,0.0629825175
1337,1,633983857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,654,71970119680.0,246657600.0,0.0,0.0,0.30215556
1338,3,633984394,False,0.166989639401436,10160,3020,6080,0.000143147695267229,0.000149578205573212,0.041005295966555,274.139509893268,6.683075546875e-05,147706228,140,7037035520.0,364730400.0,14955878.0,54555.71875,0.44679474
1339,3,633984483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,312782594,12265654272.0,71409600.0,0.0,0.0,0.08747676
1340,2,633983359,False,0.703402459621429,6150,6390,6960,0.217796452573884,0.0121335461735725,3.80093097686768,313.258026123047,0.1016817032,147706228,1097,689943713152.0,6840990208.0,26002130944.0,83005472.0,8.3802130048
1341,1,633983805,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,729,38075928576.0,235562400.0,0.0,0.0,0.28856394
1342,3,633985053,False,0.00267109367996454,6140,2420,2970,1.66926933176757e-08,5.45406235438153e-09,9.6127844039309e-07,176.249990911975,7.79324671030044e-09,147706228,1038,240246571008.0,1166439552.0,1121.27319335938,6.36183404922485,1.4288884512
1343,3,633985037,False,0.441913068294525,12330,2220,7630,0.00227456482082396,8.91377273598311e-05,0.0468546271878303,525.643053459144,0.00106191640078125,147706228,1017,1943044194304.0,9725068800.0,455664473.0,866870.53125,11.91320928
1344,2,633983130,False,0.370482206344604,10690,2560,6700,0.00103296892786286,0.000438476563431323,0.210668131709099,480.454681396484,0.00048225780859375,147706228,828,134798188544.0,897835520.0,189145328.0,393679.84375,1.099848512
1345,3,633984863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,816,54611392512.0,211433408.0,0.0,0.0,0.2590059248
1346,3,633984967,False,0.417201906442642,12460,3060,6140,0.000242219225421594,9.73709808417785e-05,0.0476935700199056,489.812977209345,0.00011308385925293,147706228,944,258256699392.0,948058176.0,45216279.0,92313.3544921875,1.1613712656
1347,1,633983966,False,0.152507990598679,9110,3170,3410,8.08696418365039e-05,0.000277853279840201,0.0431125089526176,155.162857055664,3.7755265625e-05,147706228,482,5726647296.0,110924096.0,4782216.0,30820.625,0.1358820176
1348,3,633984462,True,0.670620501041412,10530,6910,5720,9.09997276937175e-05,0.180787036553604,279.58495650153,1546.48785571875,4.24846557107925e-05,147706228,230,78913428.5625,191835.389648438,53634289.0703125,34681.351600647,0.000234998352319336
1349,3,633985015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,990,41565845504.0,192254400.0,0.0,0.0,0.23551164
1350,3,633984318,False,0.263823807239532,9610,2870,2090,7.18733723229457e-05,2.90228537483648e-05,0.00864150037048198,297.748127920359,3.35552155517578e-05,147706228,28,122817732608.0,943808384.0,8155920.5,27392.0126953125,1.1561652704
1351,1,633983554,False,0.329541891813278,12640,2370,3820,0.000297898067814252,4.93551924591884e-05,0.0174313616007566,353.181915283203,0.000139078403515625,147706228,1064,423775043584.0,2300333312.0,40097940.0,113533.390625,2.8179083072
1352,3,633984734,False,0.642141819000244,6420,4060,4130,0.0110760214654825,0.00574052701887459,2.75380656782377,479.713196849241,0.00517101501875,147706228,629,115035066368.0,735339584.0,2024982976.0,4221236.75,0.9007909904
1353,3,633984926,False,0.53072452545166,9470,5910,7490,0.00110010276968959,0.000195933629723561,0.0137527282062506,70.1907489064233,0.000513600299707031,147706228,901,2432739900.0,2139834552.0,29428563.0,419265.55078125,2.6212973262
1354,3,633985190,False,0.177203238010406,2130,3340,4750,5.3323739155036e-05,3.46310051779292e-05,0.00283203293358231,81.7773818297136,2.48950272339135e-05,147706228,151,46795396864.0,586828800.0,1661918.48797458,20322.471211358,0.71886528
1355,2,633983253,False,0.464044719934464,3620,2720,6340,0.000256736154212604,9.02072990186659e-05,0.0406712671419277,450.864481969601,0.000119861316035438,147706228,972,194189853824.0,1084679104.0,44115273.6020508,97845.9722738266,1.3287319024
1356,1,633984233,False,0.466017425060272,6180,5210,4150,0.00143733296232561,0.0108336200937629,2.18403005599976,201.597442626953,0.000671041525,147706228,102,3274088704.0,50563800.0,110432864.0,547789.0,0.061940655
1357,3,633984438,False,0.823341906070709,10720,4980,6460,0.190410207228178,0.0444397584908698,20.237461540174,455.39089831759,0.08889600335,147706228,202,290757716736.0,1632955904.0,33046882304.0,72568166.0,2.0003709824
1358,1,633983666,False,0.558366894721985,8780,6400,4940,0.00550870296973523,0.00483442423865199,1.3014007806778,269.194549560547,0.00257182471875,147706228,931,24990064640.0,434270688.0,565160192.0,2099448.75,0.5319815928
1359,1,633983738,False,0.506228625774384,5410,6190,4400,0.00628504882548873,0.00156954789665803,0.655851218023713,417.859957902646,0.00293427400546875,147706228,835,178248259584.0,1526124640.0,1000910704.0,2395325.71875,1.869502684
1360,2,633982893,False,0.722822546958923,3760,4440,6790,0.0171881028479844,0.00032376337912865,0.110551327466965,341.457153320312,0.00802453645,147706228,477,3214264886272.0,20232806400.0,2236763648.0,6550642.0,24.78518784
1361,2,633983218,True,0.21739961206913,10690,6780,6420,6.52662383952325e-06,0.295906746351456,667.792855019355,2256.76792858991,3.04705710449219e-06,147706228,938,8712196.0,8406.0048828125,5613470.0,2487.3935546875,1.02973559814453e-05
1362,3,633984364,False,0.419151216745377,4770,4650,9120,0.000696792371188995,7.92193594191752e-05,0.0153238754879593,193.435993427764,0.000325308489839745,147706228,104,553382534400.0,3352185032.0,51368466.0429688,265557.950889587,4.1064266642
1363,2,633983304,False,0.640794217586517,9400,3550,5950,0.00409232661424816,0.0823015123605728,42.4827880859375,516.184753417969,0.001910567115625,147706228,614454277,3307794944.0,18950400.0,805065856.0,1559646.625,0.02321424
1364,1,633984064,False,0.484802633523941,7860,6100,4930,0.00243662506960957,0.00203151315936612,0.46172541181741,227.281526427069,0.00113757677964783,147706228,331,33938351232.0,457114492.0,211061377.066406,928634.105834961,0.5599652527
1365,2,633982561,False,0.446922779083252,8120,5220,5760,0.000874955718718208,0.0085374815389514,2.38855838775635,279.773193359375,0.00040848685390625,147706228,12,3596215552.0,39058200.0,93292792.0,333458.65625,0.047846295
1366,1,633983475,False,0.112282656133175,5060,4620,5110,1.45960843817852e-05,2.0357398170745e-05,0.00627046916633844,308.019165039062,6.81441181640625e-06,147706228,266,39800590336.0,273256192.0,1713444.5,5562.78515625,0.3347388352
1367,1,633983657,False,0.0279181078076363,5570,2570,3140,5.61637499198227e-07,1.61712080171128e-06,0.000248662399826571,153.768600463867,2.62209309768677e-07,147706228,182305709,26677637120.0,132363904.0,32913.92578125,214.048416137695,0.1621457824
1368,1,633983882,False,0.278731763362885,7190,2030,5680,0.00035887058463202,0.000298415305065605,0.0466475775613732,156.317644469066,0.000167544383035278,147706228,618,20978773248.0,458324096.0,21379708.8164062,136770.924926758,0.5614470176
1369,3,633984955,False,0.654695272445679,9740,6380,5830,0.0281866241674394,0.0173520207156287,2.10750411376133,121.455832049758,0.0131593693052979,147706228,932,11578729910.0,619083072.0,1304720121.0,10742342.2900391,0.7583767632
1370,1,633984126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147706228,243,2005709568.0,13707000.0,0.0,0.0,0.016791075
1371,2,633983312,False,0.471751153469086,10280,4420,8600,0.000451777147989939,6.67848944431171e-05,0.0346588604152203,518.962585449219,0.000210919275,147706228,1041,312383602688.0,2578113024.0,89354464.0,172179.0,3.1581884544
1372,2,633983268,False,0.308298081159592,7060,1360,6820,6.19567049214985e-05,7.04368503647856e-05,0.0117557439953089,166.897644042969,2.89254632324219e-05,147706228,986,15587141632.0,335231104.0,3940891.0,23612.623046875,0.4106581024
1373,2,633984150,False,0.057906199246645,10210,2660,9770,2.08033558087941e-05,7.05757774994709e-05,0.0101352790370584,143.608474731445,9.71237421875e-06,147706228,312782632,11165591552.0,112339800.0,1138595.25,7928.46875,0.137616255
1374,1,633983703,False,0.217374995350838,6780,670,5610,0.000371265795478956,7.23306082236694e-05,0.0123425958381556,170.641394304169,0.000173331282388067,147706228,886,386378049024.0,1956224728.0,24144891.1863098,141494.924398422,2.3963752918
1375,1,633984176,False,0.212023004889488,6220,4920,5440,0.000351869366057999,0.000702920369803905,0.329049468040466,468.11767578125,0.00016427575390625,147706228,181,35027718144.0,190779296.0,62775824.0,134102.65625,0.2337046376
1376,3,633984814,False,0.517814457416534,7350,4710,6220,0.00155168615024258,0.00305251645077654,1.6742568421463,548.484134039761,0.000724429111328125,147706228,741,37627232256.0,193732192.0,324357448.0,591370.703125,0.2373219352
1377,2,633983265,False,0.600014328956604,12890,7250,5760,0.00733746071672211,0.000449167023753269,0.0872726495172775,194.298879708536,0.00342560906765137,147706228,983,230989855968.0,6225781096.0,543340411.5625,2796415.56542969,7.6265818426
1378,3,633984885,False,0.0801183432340622,9010,1720,4610,3.31092946024095e-05,1.21618689056132e-05,0.00415634574748322,341.752224081686,1.54575955078125e-05,147706228,842,196463902720.0,1037541632.0,4312381.75,12618.4453125,1.2709884992
1379,3,633984411,False,0.101994223892689,8190,6150,7700,1.50695814552709e-05,1.5145655946204e-05,0.00243167685994322,160.552759720696,7.03547138061523e-06,147706228,589508447,48632809472.0,379200608.0,922093.34375,5743.24194335938,0.4645207448
1380,1,633983936,False,0.199911579489708,7660,4170,570,0.00021092450060029,5.75823204333251e-05,0.00436047612343014,75.7259535672787,9.847342421875e-05,147706228,541,221256163328.0,1396026908.0,6087342.0,80386.46875,1.7101329623
1381,2,633982598,False,0.705940961837769,8710,3760,6160,0.00931495607535715,0.0989494398236275,27.9634914398193,282.603820800781,0.0043488339125,147706228,67,4113855232.0,35877600.0,1003262976.0,3550068.5,0.04395006
1382,3,633984356,False,0.53072452545166,9470,5910,7490,9.3573933886968e-05,0.00066540572668859,0.0300405215038716,45.1461721758379,4.36864644042969e-05,147706228,93,60854268.0,53595000.0,1610021.75,35662.419921875,0.065653875
1383,2,633983229,False,0.651988565921783,10170,6630,6150,0.0204064438823899,0.0122613237095607,1.94745395429124,158.829013932053,0.00952706963632812,147706228,948,16139219280.0,634287120.0,1235244960.0,7777199.703125,0.777001722
1384,3,633984642,False,0.192521259188652,7520,2870,5340,0.000211873561309519,0.000280351043715127,0.0460836022773784,164.378208358679,9.89165081542969e-05,147706228,483,26872382464.0,288025216.0,13273239.5,80748.169921875,0.3528308896
1385,3,633984769,False,0.135438576340675,4000,4690,7890,1.37705137795351e-05,3.47248549870737e-05,0.0111992735591626,322.514624275076,6.42898118171692e-06,147706228,675,23723156480.0,151135200.0,1692604.44921875,5248.14790344238,0.18514062
1386,1,633983708,False,0.363352626562119,4860,2440,1690,0.000857789635476714,0.000930655573029071,0.156167700886726,167.803970336914,0.00040047259765625,147706228,878,55190208512.0,351275392.0,54857872.0,326916.40625,0.4303123552
1387,3,633984505,False,0.115690492093563,5440,5230,6330,6.56404785027168e-06,0.000358382958367413,0.133206453516274,371.687465618025,3.06452909317017e-06,147706228,287,757884672.0,6980400.0,929834.328125,2501.65640258789,0.00855099
1388,2,633982696,False,0.925588488578796,10360,6630,5710,0.01618196793764,0.140244662761688,89.9829711914062,641.614196777344,0.007554806525,147706228,206,10777990144.0,43974500.0,3956956160.0,6167189.0,0.0538687625
1389,2,633983014,False,0.610753238201141,9680,5870,7090,0.0127809253139822,0.0129614220932126,1.54102504253387,118.893211364746,0.005966976225,147706228,658,8019284992.0,375807616.0,579128960.0,4871001.0,0.4603643296
1390,2,633983092,False,0.660865366458893,12140,5580,5940,0.00535602197806733,0.0160490404814482,11.3802995681763,709.095275878906,0.00250054319375,147706228,773,16471036928.0,127188896.0,1447447680.0,2041259.75,0.1558063976
1391,2,633982628,False,0.189652070403099,6880,6460,5720,0.000461928737269023,0.00190804351586848,0.467200070619583,244.858200073242,0.000215658704296875,147706228,118,4826223104.0,92266200.0,43106776.0,176047.921875,0.113026095
1392,1,633984256,False,0.616915702819824,10610,5220,5500,0.00651711278461099,0.0370191819965839,4.41360521316528,119.224815368652,0.00304261671875,147706228,62,1319679488.0,67094100.0,296126880.0,2483768.75,0.0821902725
1393,3,633984836,False,0.470964968204498,5970,4410,9460,0.00337243588264248,0.000183079817688562,0.0351278250225137,191.871640828646,0.0015744747925293,147706228,776,332182372864.0,7020356264.0,246609846.4375,1285285.54492188,8.5999364234
1394,1,633984146,False,0.620202839374542,11420,6610,5670,0.00431948416252685,0.0914795249700546,15.387526512146,168.207336425781,0.00201661919375,147706228,222,936786944.0,17995500.0,276906240.0,1646219.75,0.0220444875
