,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1643,1,630001620,False,0.00159587292000651,7640,5230,5690,4.71639321073998e-08,2.01821510614764e-08,2.12390136766771e-06,105.236618041992,7.86693414449692e-09,174781014,946,66103328768.0,318201312.0,675.828186035156,6.42198705673218,0.3897966072
1644,3,630003504,False,0.129315003752708,8690,4190,10130,1.13869996444085e-05,3.19658163502469e-05,0.0171487910424991,536.472801276248,1.89934919128418e-06,174781014,335,9373050880.0,48504600.0,831795.25,1550.48913574219,0.059418135
1645,2,629998262,False,0.191088542342186,7630,6720,6690,0.000355722852967568,0.000105961036323215,0.0232420648522531,219.34539014282,5.93344984810829e-05,174781014,331,80290625792.0,457114492.0,10624284.6679688,48436.3252906799,0.5599652527
1646,3,630003529,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,368,2076290048.0,11833200.0,0.0,0.0,0.01449567
1647,2,630002726,False,0.400542706251144,7320,560,7390,0.0107878660493882,0.00764964846894145,3.11174392700195,406.782592773438,0.00179941383125,174781014,312782554,42543845376.0,192023104.0,597526720.0,1468909.25,0.2352283024
1648,2,630000773,False,4.65089360659476e-05,7770,6530,6490,3.07411071583179e-10,4.76960915207769e-10,1.63216029136493e-07,342.200012207031,5.12761033140123e-11,174781014,1004,18397925376.0,87759904.0,14.3238229751587,0.0418580435216427,0.1075058824
1649,2,630002828,False,0.0216760784387589,11170,3990,6970,5.99972518865102e-06,2.1321317035472e-05,0.00204716180451214,96.0147933959961,1.00075292358398e-06,174781014,589508455,3175912960.0,38315700.0,78438.4375,816.941162109375,0.0469367325
1650,3,630003570,False,0.0177789553999901,5420,4870,6160,2.26385299636154e-06,1.27032915304004e-06,0.000107070590627562,84.2857068747338,3.77610212707519e-07,174781014,436,25008337920.0,242656192.0,25981.341796875,308.253234863281,0.2972538352
1651,2,629997921,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,127,60107167744.0,184779904.0,0.0,0.0,0.2263553824
1652,1,630001510,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,1077,18842021888.0,68095800.0,0.0,0.0,0.083417355
1653,3,630003729,False,0.352623373270035,6040,2760,5310,0.00210757585032469,0.000210641924081965,0.083640753746882,397.075530483361,0.000351543216992187,174781014,603,77228239872.0,1362378624.0,113950375.0,286974.0546875,1.6689138144
1654,2,629999643,False,0.59404194355011,8320,1200,7350,0.181919145747633,0.00408708642098495,1.76251433415148,431.239800827781,0.0303440759765495,174781014,669,1255787285120.0,6060717028.0,10682100637.0859,24770674.266571,7.4243783593
1655,1,630001204,False,0.403226554393768,8900,4450,3280,0.00854729568199111,0.000600532977841794,0.273431658744812,455.31494140625,0.00142568715625,174781014,10703,516530864128.0,1937988864.0,529907488.0,1163826.25,2.3740363584
1656,1,630002282,False,0.156480222940445,8300,5990,5060,0.000369734828766343,2.90793741199503e-05,0.00556928237592678,191.520022162578,6.16716931533217e-05,174781014,467,351791525632.0,1731269700.0,9641929.82818604,50344.2393088341,2.1208053825
1657,3,630003511,False,1.0,7390,3540,7180,1.75301716546162,0.00221504706580685,2.8432458707861,1283.60517240315,0.29240290151074,174781014,343,19341053561779.9,107761252488.0,306391736167.244,238696246.131216,132.0075342978
1658,2,629998129,False,0.2521852850914,6020,7250,7620,0.000221701325501847,0.000601634208578616,0.109734490513802,182.394027709961,3.69797353515625e-05,174781014,260,9506069504.0,50175900.0,5506027.0,30187.5390625,0.0614654775
1659,2,629997744,False,0.221017822623253,7880,4880,10210,0.000738394128472133,0.000169637933140621,0.074364997446537,438.374816894531,0.00012316398828125,174781014,52,110187782144.0,592686016.0,44075096.0,100542.03125,0.7260403696
1660,2,629998005,False,0.262936562299728,8460,5570,6120,0.00050047454045709,0.000206456603310483,0.046901569781134,227.173987312968,8.34790500886917e-05,174781014,165,67915856832.0,330075000.0,15481035.6455078,68146.1633377075,0.404341875
1661,2,630000894,False,0.29870817065239,8080,2790,6470,0.000285936131824044,0.000597389240283519,0.391070306301117,654.632263183594,4.76940877929687e-05,174781014,1061,15300689920.0,65173500.0,25487420.0,38933.94921875,0.0798375375
1662,2,630000842,False,0.0371439233422279,8520,4410,7650,1.74544384278938e-06,8.63771674630698e-06,0.00225015333853662,260.503265380859,2.91139672851562e-07,174781014,1044,4398129152.0,27514800.0,61912.51953125,237.6650390625,0.03370563
1663,1,630002887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,63,13950562304.0,58788900.0,0.0,0.0,0.0720164025
1664,3,630004582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,607344842,5564254720.0,22597200.0,0.0,0.0,0.02768157
1665,2,630000781,False,0.444533616304398,6970,2990,7680,0.00138830766433101,0.00029538002310887,0.138348121518774,468.373318082457,0.000231569431970215,174781014,1008,123407248384.0,639976492.0,88539545.484375,189036.270996094,0.7839712027
1666,3,630002973,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,66,2346406400.0,16095600.0,0.0,0.0,0.01971711
1667,3,630004548,False,0.0154343098402023,4230,4710,6480,6.52456995483806e-07,1.62559106959617e-07,3.81317218631144e-05,234.571428056548,1.08829692229629e-07,174781014,266,131055079424.0,546512384.0,20839.4582214355,88.8405650854111,0.6694776704
1668,3,630004295,False,0.999622106552124,4370,2120,8200,2.19547407682514,0.0292616173238784,23.7201358837374,810.622858647699,0.366204623037012,174781014,985,3255699257344.0,10216200496.0,242329663980.625,298942549.417969,12.5148456076
1669,2,629999529,False,0.191681355237961,8330,1130,6730,0.000119678634300228,0.000749749888200313,0.229230597615242,305.742767333984,1.99623715087891e-05,174781014,622,3073728512.0,21735000.0,4982327.0,16295.8134765625,0.026625375
1670,2,630001447,False,0.207417845726013,9730,2210,7850,0.000421086266914316,0.000390082626836374,0.177380710840225,454.725982666016,7.02371024414062e-05,174781014,484682508,27968888832.0,146985296.0,26072356.0,57336.41015625,0.1800569876
1671,1,630002085,False,0.0689552500844002,4710,2980,5440,4.2087978307868e-06,1.2702657841146e-06,0.000183104348252527,144.146484375,7.02026609802246e-07,174781014,772,134046687232.0,451152000.0,82607.890625,573.082946777344,0.5526612
1672,3,630003508,False,0.291090369224548,8520,2030,5910,0.000687976357829125,1.51797636760136e-05,0.00427214645349676,281.436954137001,0.000114754314540356,174781014,339,1516147738176.0,6171175880.0,26364167.1496468,93676.9914615154,7.559690453
1673,2,629997767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,63,15295342592.0,58788900.0,0.0,0.0,0.0720164025
1674,1,630002244,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,534,26298955776.0,116820000.0,0.0,0.0,0.1431045
1675,2,629997909,False,0.0129872607067227,9560,6960,6990,3.13583306342191e-06,2.59296757576521e-06,0.000342889659805223,132.238311767578,5.23056307983398e-07,174781014,122,11374110720.0,164670304.0,56463.7421875,426.984741210938,0.2017211224
1676,2,629999920,False,0.403251081705093,6730,330,6340,0.027924446551579,0.00222391439492868,0.866121460089404,389.458093380065,0.00465779192333984,174781014,879,294748153055.438,1709723688.0,1480828377.0,3802279.12109375,2.0944115178
1677,3,630004278,False,0.103618554770947,11860,4500,4660,0.00017259119612052,1.71889658975094e-05,0.00339357799720194,197.427699690395,2.87881759033203e-05,174781014,968,404569636864.0,1367188224.0,4639659.875,23500.5517578125,1.6748055744
1678,3,630004306,False,0.0187035202980042,5630,5760,8000,1.49893450044013e-06,5.29274770336872e-07,0.000202777634650123,383.123560794443,2.50021965408325e-07,174781014,998,93218557952.0,385621184.0,78195.3515625,204.099563598633,0.4723859504
1679,1,630002163,False,0.0855440720915794,12530,4880,5340,2.08020222686001e-05,7.41536905479734e-06,0.00168082257732749,226.667434692383,3.46977302246094e-06,174781014,651,73986334720.0,381972608.0,642028.1875,2832.4677734375,0.4679164448
1680,3,630003485,False,0.702652096748352,9440,2310,7380,0.0245770427282145,0.000101204909724721,0.0432348117695841,427.200734501748,0.00409944565625,174781014,313,6528762686560.0,33066441728.0,1429621384.0,3346486.25,40.5063911168
1681,2,629999892,False,0.416944772005081,10150,7060,5730,0.0042980771840132,0.00434315716847777,0.608399093151093,140.082214355469,0.0007169183875,174781014,841,1633654656.0,134749792.0,81981648.0,585239.5,0.1650684952
1682,3,630002985,False,0.00435352930799127,11300,3650,6910,2.97352278723535e-07,5.23182693091674e-08,3.35891645756314e-06,64.201597298911,4.9598298740387e-08,174781014,91,147796754432.0,773886592.0,2599.42041015625,40.4884071350098,0.9480110752
1683,2,629999693,False,0.110595598816872,4360,5230,9370,8.01372370716604e-05,4.07583756896202e-05,0.0145549634471536,357.103637695312,1.3366874609375e-05,174781014,694,65457074176.0,267717600.0,3896620.0,10911.734375,0.32795406
1684,3,630003660,False,1.0,7390,3540,7180,1.6234607353793,0.0122090121702474,16.7246872094719,1369.86407878509,0.270792915703516,174781014,549,4586693105043.85,18105923584.0,302815908581.0,221055441.390625,22.1797563904
1685,2,630001299,True,0.0020356010645628,7520,2980,6920,1.83769232264371e-08,0.813056230545044,1576.65759277344,1939.17407226562,3.06526700258255e-09,174781014,1029,5545.4814453125,3.07759618759155,4852.3154296875,2.50225877761841,3.77005532979965e-09
1686,1,630001629,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,182305705,41046978560.0,116090096.0,0.0,0.0,0.1422103676
1687,3,630003612,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,506,1102555648.0,10661400.0,0.0,0.0,0.013060215
1688,3,630003308,False,0.400542706251144,7320,560,7390,0.0107878660493882,0.00382482425135675,1.55587194340948,406.782597359231,0.00179941383125,174781014,312782554,90765983744.0,384046208.0,597526720.0,1468909.25,0.4704566048
1689,1,630001434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,526157196,10650247168.0,50499900.0,0.0,0.0,0.0618623775
1690,1,630001545,False,0.03462865203619,6760,5280,3830,9.79540966680133e-06,6.99739075571415e-06,0.000515677267685533,73.6956481933594,1.63387231140137e-06,174781014,1031,13988162560.0,190610096.0,98293.2890625,1333.77331542969,0.2334973676
1691,2,629998923,False,0.106836460530758,6630,4710,9530,5.13600592734723e-05,0.000753309053834528,0.317601293325424,421.608215332031,8.56684729003906e-06,174781014,355,1736646272.0,9283500.0,2948451.5,6993.3447265625,0.0113722875
1692,1,629998055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,312782640,6393065472.0,27284400.0,0.0,0.0,0.03342339
1693,1,630001977,False,0.00759651511907578,7300,4450,4900,1.03050367835032e-07,1.30952912513749e-07,7.58316891733557e-05,579.075988769531,1.71887800931931e-08,174781014,907,24132777984.0,107150400.0,8125.3955078125,14.0316572189331,0.13125924
1694,3,630003491,False,0.00724507076665759,7560,4370,8250,2.09742741773046e-07,1.18140238552578e-06,0.000368456457609415,311.880576951294,3.49850460529327e-08,174781014,321,5926572288.0,24174000.0,8907.06640625,28.5592212677002,0.02961315
1695,3,630003528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,366,74186592256.0,275702400.0,0.0,0.0,0.33773544
1696,3,630003722,False,0.209447041153908,7580,3770,9800,0.000372063800958036,0.00122237566352998,0.499631173844855,408.737828109256,6.2060165234375e-05,174781014,598,6401053184.0,41445000.0,20707214.0,50661.359375,0.050770125
1697,3,630004112,False,0.652070999145508,6930,4360,10740,0.0692692573380671,0.031276769190657,22.4329198825341,717.239039166338,0.0115540978321289,174781014,897,66648745984.0,301563008.0,6764938798.0,9431916.59765625,0.3694146848
1698,2,629997751,False,0.0592006668448448,4340,6250,7720,1.09738966015302e-05,7.54432335270394e-07,0.000218429413507693,289.528167724609,1.83044368896484e-06,174781014,56,642146697216.0,1980614656.0,432624.5,1494.23974609375,2.4262529536
1699,2,629997870,False,0.192002698779106,11840,4840,7640,0.000739076157521329,0.000154652720084414,0.0186694450676441,120.71849822998,0.000123277750585937,174781014,108,24078358528.0,650715328.0,12148494.0,100634.8984375,0.7971262768
1700,1,629998090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,312782612,21285906432.0,65832300.0,0.0,0.0,0.0806445675
1701,2,630001064,False,0.016987357288599,5270,5680,6240,8.23178098590517e-07,2.57661190516956e-06,0.00159021094441414,617.171325683594,1.37305937004089e-07,174781014,1109,13558429696.0,43501500.0,69176.5625,112.086479187012,0.0532893375
1702,1,630002112,False,0.403226554393768,8900,4450,3280,0.0110319183854227,0.000505987605730695,0.231102666992208,456.735825887421,0.00184012171054687,174781014,726,706518155264.0,2968729184.0,686081232.0,1502140.171875,3.6366932504
1703,2,630000832,False,0.0032553100027144,12710,4900,6260,1.22676078023585e-07,4.54766961865971e-07,6.5749314671848e-05,144.578033447266,2.04623445034027e-08,174781014,1039,7208480768.0,36730800.0,2415.02490234375,16.7039546966553,0.04499523
1704,3,630003623,False,0.0216760784387589,11170,3990,6970,6.35286016389701e-06,5.3934761839707e-07,5.090781333963e-05,94.387759588013,1.05965576459505e-06,174781014,519,284473573376.0,1603835976.0,81647.7824935913,865.02511395514,1.9646990706
1705,2,630000708,False,0.0633997619152069,2210,3590,6070,1.39349962983243e-05,1.09487482404802e-05,0.00210692710243165,192.435424804688,2.32435450744629e-06,174781014,969,103946051584.0,173301296.0,365133.1875,1897.43225097656,0.2122940876
1706,1,630001408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,182305713,1437678464.0,11054700.0,0.0,0.0,0.0135420075
1707,2,630002766,False,0.0739827230572701,7870,1630,9310,1.49712166394976e-05,3.09654569718987e-05,0.0134852267801762,435.492584228516,2.49719584655762e-06,174781014,312782612,16463497216.0,65832300.0,887763.5,2038.52722167969,0.0806445675
1708,1,630002901,False,0.181720107793808,5230,1460,5680,0.000310008022080138,2.9956455921318e-05,0.00746010462970975,249.031616066469,5.17092741210937e-05,174781014,39,361182780672.0,1409100344.0,10512036.0,42211.65234375,1.7261479214
1709,3,630004244,False,0.322645306587219,9020,6630,6540,0.00290382322055662,0.000455238602818157,0.133142600134458,292.467728593836,0.0004843571140625,174781014,931,125576658944.0,868541376.0,115639857.125,395393.5625,1.0639631856
1710,3,630004515,False,0.272140920162201,3020,3010,7140,0.000442673860477667,0.000596791713943988,0.254142305232288,425.84757679149,7.383790859375e-05,174781014,526157196,19704968192.0,100999800.0,25668322.0,60275.84375,0.123724755
1711,2,629997991,False,0.598546802997589,7050,3160,7220,0.0336632472752502,0.010020799934864,6.94979381561279,693.536865234375,0.0056150227,174781014,155,134656761856.0,457417792.0,3178959360.0,4583692.0,0.5603367952
1712,1,630002428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,342,317339140096.0,1362200448.0,0.0,0.0,1.6686955488
1713,1,630001567,False,0.0637839883565903,7800,6620,4950,4.44237033175891e-06,6.89252010488417e-06,0.00177761737722903,257.905303955078,7.40986454772949e-07,174781014,1004,17164290048.0,87759904.0,156003.53125,604.886901855469,0.1075058824
1714,3,630004592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,607344830,3595749888.0,19562400.0,0.0,0.0,0.02396394
1715,1,630002034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,846,36838547456.0,150742800.0,0.0,0.0,0.18465993
1716,1,630002004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,893,17157332992.0,93616200.0,0.0,0.0,0.114679845
1717,1,630002047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,830,36069453824.0,169227904.0,0.0,0.0,0.2073041824
1718,1,630001604,False,0.50763475894928,4430,5640,2060,0.00354150999649115,9.26449210965075e-05,0.0259234383702278,279.815002441406,0.00059072313671875,174781014,961,1219682893824.0,5205066240.0,134933216.0,482222.96875,6.376206144
1719,2,630000686,False,0.48449844121933,6960,3400,10710,0.00903407680344962,0.0095810629427433,4.88496494293213,509.856292724609,0.001506882146875,174781014,959,21705875456.0,128389504.0,627178240.0,1230107.875,0.1572771424
1720,2,629999388,False,0.462218910455704,9010,6150,6640,0.00514120118479924,0.00225566164590418,0.344948917627335,152.925827026367,0.000857551296875,174781014,574,32101007360.0,310348800.0,107054480.0,700041.875,0.38017728
1721,1,630001573,False,0.559404075145721,3430,3140,3930,0.00153501661611552,3.54585455336027e-05,0.0117842010528715,332.337406273589,0.000256040454858398,174781014,993,1568808156160.0,5894562596.0,69462710.75,209012.616210938,7.2208391801
1722,1,630001945,False,0.307490170001984,8730,5690,4270,0.00136989599623916,0.000467989477328956,0.0531950108706951,113.667106628418,0.00022849836953125,174781014,924,6640926720.0,398575808.0,21202244.0,186529.28125,0.4882553648
1723,2,629999434,False,0.347567468881607,7570,980,6330,0.000786714397699331,0.000360825972165912,0.151943609118462,421.099426269531,0.00013122379921875,174781014,590,63869730816.0,296878496.0,45108788.0,107121.46875,0.3636761576
1724,2,630000721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,975,2140227584.0,11456100.0,0.0,0.0,0.0140337225
1725,3,630004255,False,0.0417175106704235,6390,6760,5650,0.000106107557832383,2.05110487495007e-05,0.00183823539871795,89.6217166254213,1.76987187539816e-05,174781014,157,89379034176.0,704397608.0,1294848.61779785,14447.9336767197,0.8628870698
1726,3,630002947,False,0.0870835036039352,9240,2850,6980,0.000108578929961606,1.37485562955093e-05,0.00527680483744813,383.807923103294,1.81109431152344e-05,174781014,26,247390715904.0,1075345152.0,5674386.5,14784.443359375,1.3172978112
1727,3,630004280,False,0.0344562828540802,11610,5480,5420,1.47526795759931e-05,9.3267557491233e-06,0.000760887849462478,81.5811917808612,2.46074390945435e-06,174781014,970,27386218496.0,215377200.0,163877.89453125,2008.77053833008,0.26383707
1728,1,630001618,False,0.216796740889549,2060,3680,5570,0.000272216544025885,0.00613408908247948,0.701027512550354,114.283882141113,4.54056633789062e-05,174781014,949,337471136.0,6042600.0,4236029.0,37065.84765625,0.007402185
