,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1691,1,632177990,False,0.232094541192055,7830,3780,1380,0.000420506948797295,5.81720861154295e-05,0.010511847613163,180.702606956618,5.83055844970703e-05,112307046,1018,126821457920.0,818199908.0,8600792.75,47596.3955078125,1.0022948873
1692,1,632178657,False,0.0230538435280323,8590,1420,1730,3.43007874622683e-06,1.13787600046705e-06,0.000160275065207203,140.854596758714,4.75599147033691e-07,112307046,402,53462346112.0,341200800.0,54685.98046875,388.244201660156,0.41797098
1693,3,632179155,False,0.365766942501068,4250,3310,5910,0.00596510408302079,0.000135418329140654,0.0419702980466155,309.930703716056,0.000827094251691055,112307046,31,771869938656.0,4985875880.0,209258696.707031,675178.98097229,6.107697953
1694,2,632177642,False,0.430117100477219,6650,3440,6160,0.00431078623387699,0.00163113201254118,0.411721446351414,252.414545963071,0.000597714049023437,112307046,958,14338804736.0,299135712.0,123160588.0,487929.8359375,0.3664412472
1695,3,632179499,False,0.278283923864365,8270,4170,9210,9.51556025223413e-05,2.51448858782322e-05,0.0140605566829491,559.181566821954,1.31938438570499e-05,112307046,423,95696076800.0,428336992.0,6022656.55541992,10770.4847812653,0.5247128152
1696,2,632178904,False,0.363326817750931,9540,2810,9360,0.000764678234506305,0.0010669962503016,0.430289506912231,403.271820068359,0.0001060268125,112307046,312782648,12615417856.0,81117904.0,34904184.0,86552.5,0.0993694324
1697,1,632178467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,598,1712876544.0,20722500.0,0.0,0.0,0.0253850625
1698,1,632177901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,599626923,309228480.0,6515100.0,0.0,0.0,0.0079809975
1699,2,632176942,False,0.119401499629021,10370,7180,5860,3.76289834288359e-05,1.6879403119674e-05,0.00120521429926157,71.4014739990234,5.21746401367187e-06,112307046,190,461372640.0,252328496.0,304109.90625,4259.154296875,0.3091024076
1700,3,632179735,False,0.962443709373474,3480,5110,8190,0.1768049800626,0.0894865888743907,73.0153034832947,815.935710610043,0.0245149758738281,112307046,704,65124726784.0,223633792.0,16328689192.0,20012225.203125,0.2739513952
1701,1,632178567,False,0.23511977493763,2120,3300,3520,0.0014146686477526,1.45531770045517e-05,0.00259101402030139,178.037690292024,0.000196151532365417,112307046,500,1754398192576.0,11002662844.0,28508053.6894531,160123.699890137,13.4782619839
1702,2,632177269,True,0.0598501265048981,4900,5480,8680,1.08446763734954e-05,1.0,6590.992525051,6590.992525051,1.50367359313965e-06,112307046,623,8090368.5,1227.48864746094,8090368.5,1227.48864746094,1.50367359313965e-06
1703,2,632177637,False,0.225374609231949,8280,3170,9900,0.000244919345371334,0.00020690934616141,0.0661344453692436,319.630035400391,3.39594045410156e-05,112307046,954,16454113280.0,133981200.0,8860772.0,27721.962890625,0.16412697
1704,1,632178687,False,0.0378419756889343,12210,4670,4740,1.92621716766477e-05,2.77053244066325e-07,4.21353672066933e-05,152.0840059054,2.67080527801514e-06,112307046,370,334722017840.0,7869423128.0,331581.033203125,2180.24920654297,9.6400433318
1705,2,632176836,False,0.269806921482086,7990,4940,9630,0.00214466805936796,0.00014574674423784,0.0350773185491562,240.673080444336,0.00029736993671875,112307046,81,31951188992.0,1665566976.0,58423624.0,242750.96875,2.0403195456
1706,3,632180045,False,0.621081471443176,2250,4090,6640,0.169641394931236,0.00175082737833019,0.42543677108277,242.991842798643,0.0235217056808543,112307046,967,285478796510.0,10967039144.0,4665781721.76171,19201392.3925341,13.4346229514
1707,3,632180133,False,0.0661840066313744,12880,4830,3670,0.000106997535805463,5.36937019653753e-06,0.000887264643569384,165.245570912868,1.4835792565918e-05,112307046,1033,573678354432.0,2255544064.0,2001264.5,12110.8510742188,2.7630414784
1708,3,632179220,False,0.266714870929718,3960,4210,6440,0.000777627620515035,0.000716552992755154,0.214605265086017,299.49671169589,0.000107822315576172,112307046,98,9534441984.0,122835600.0,26361166.5,88018.216796875,0.15047361
1709,1,632178440,False,0.0476660579442978,5900,3050,5250,4.25201489907032e-06,1.05008142187707e-06,0.0005161381409783,491.52201936463,5.89565082550049e-07,112307046,618,10060982272.0,458324096.0,236558.546875,481.277618408203,0.5614470176
1710,1,632178582,False,0.660954713821411,5550,5970,3060,0.109575111067206,0.000612994597759098,0.211982890963554,345.815277099609,0.01519318745,112307046,477,2711383690240.0,20232808448.0,4289009152.0,12402602.0,24.7851903488
1711,3,632179513,False,0.609095931053162,6500,3570,6130,0.0567298427485565,0.00353642966858668,1.38236067805037,390.89160752427,0.00786590245260353,112307046,444,213303382016.0,1815714000.0,2509971636.18555,6421144.85926819,2.22424965
1712,1,632178758,False,0.565214872360229,4670,4570,1430,0.0673390274544559,0.000137389436927255,0.0422724819607457,307.683639340688,0.00933692384020259,112307046,315,9146077338139.08,55477180892.0,2345158128.49009,7621978.64506334,67.9595465927
1713,2,632176993,False,0.361916720867157,7450,2750,9410,0.00295245196959289,0.000128166384652094,0.0365233892098802,284.968553252262,0.000409373586522162,112307046,247,396530305664.0,2607411612.0,95231509.135437,334182.519609928,3.1940792247
1714,2,632177560,False,0.575673282146454,4990,6900,6520,0.0747032236763333,0.0162670247306415,4.42309362078368,271.905507861685,0.01035800985625,112307046,904,45782320128.0,519795008.0,2299101984.0,8455518.25,0.6367488848
1715,1,632177966,False,0.0158615875989199,10460,4980,2120,1.65829863098201e-06,3.11912856432173e-07,2.06987315323204e-05,66.3606185913086,2.29932159805298e-07,112307046,1049,135170154496.0,601769728.0,12455.8701171875,187.699722290039,0.7371679168
1716,1,632178296,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,755,26419306496.0,174364192.0,0.0,0.0,0.2135961352
1717,1,632178045,False,0.373398214578629,5740,5910,2840,0.00288562251663839,0.000420447351643816,0.114705160260201,272.816955566406,0.00040010731796875,112307046,956,33408967168.0,776835008.0,89106984.0,326618.21875,0.9516228848
1718,3,632180162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1060,78735936.0,6237000.0,0.0,0.0,0.007640325
1719,1,632178912,False,0.00701480638235807,11820,7480,5260,1.52736840159559e-06,6.85138502376503e-07,5.06228861922864e-05,73.887077331543,2.11777968597412e-07,112307046,190,377237472.0,252328496.0,12773.5966796875,172.879974365234,0.3091024076
1720,1,632178856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,233,16600715264.0,91323904.0,0.0,0.0,0.1118717824
1721,3,632179301,False,0.862854897975922,2650,5140,7190,3.68949148580956,0.0952653456702998,73.6020643825228,772.600612160159,0.51156813981875,112307046,159,1064978874368.0,4383615488.0,322643149376.0,417606644.75,5.3699289728
1722,2,632176870,False,0.497134476900101,5920,6910,6990,0.0024616246033776,0.000887918460648507,0.156480044126511,176.232452392578,0.0003413176921875,112307046,125,1245882496.0,313797600.0,49103064.0,278626.6875,0.38440206
1723,2,632177533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,880,4715257856.0,46680300.0,0.0,0.0,0.0571833675
1724,2,632177061,False,0.441629230976105,4140,4170,5880,0.00824493859203666,0.0560558624565601,18.1229133605957,323.300964355469,0.0011432057546875,112307046,333,2332052224.0,16648200.0,301713888.0,933229.1875,0.020394045
1725,2,632177670,False,0.870956897735596,5940,5610,9300,0.213359887396358,0.00387076089036314,2.85184801717491,736.766774789688,0.0295835133722617,112307046,983,136044228946.25,6239033492.0,17792775293.248,24149806.8344994,7.6428160277
1726,3,632179430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,321,1384978880.0,24174000.0,0.0,0.0,0.02961315
1727,2,632177382,False,0.198205888271332,10040,1980,9390,0.000181591029730233,0.000235695551964454,0.0789970234036446,335.16552734375,2.51785877929687e-05,112307046,750,11256517632.0,87205504.0,6888975.0,20553.94921875,0.1068267424
1728,3,632179797,False,0.530211687088013,8880,6760,5680,0.0157436439047571,0.000118498217663927,0.0178871249703921,150.948472669199,0.002182942190625,112307046,771,628443219680.0,15038147072.0,268989216.0,1781993.625,18.4217301632
1729,1,632177878,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,182305713,448305440.0,11054700.0,0.0,0.0,0.0135420075
1730,3,632179350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,214,16707295232.0,708989376.0,0.0,0.0,0.8685119856
1731,3,632179613,False,0.106427602469921,10680,4710,5780,4.7706888338532e-05,5.54359903869845e-05,0.0275750639071114,497.421687871307,6.61482055664062e-06,112307046,604,8098798592.0,97407000.0,2686004.25,5399.853515625,0.119323575
1732,2,632177323,False,0.0595834665000439,8160,1770,6570,1.88405627142166e-05,2.82290466202539e-06,0.000899488455615938,318.639312744141,2.61234689331055e-06,112307046,687,145798004736.0,755437504.0,679507.3125,2132.52807617188,0.9254109424
1733,1,632179054,False,0.115355767309666,6400,5620,5070,6.74683049940957e-05,0.000129898864543065,0.0535631813108921,412.345275878906,9.35484887695312e-06,112307046,63,8014705664.0,58788900.0,3148920.5,7636.611328125,0.0720164025
1734,2,632177340,False,0.331979066133499,3800,4130,7740,0.000393891199480498,0.0323774926364422,10.3611507415771,320.010894775391,5.46151655273437e-05,112307046,699,163262816.0,1377000.0,14267305.0,44583.80859375,0.001686825
1735,2,632177099,False,0.0277604144066572,10420,7070,5700,1.27263880451999e-06,1.43201003091597e-06,0.000312158988714967,217.986593652069,1.76458319091797e-07,112307046,379,2758982560.0,100591200.0,31400.447265625,144.047607421875,0.12322422
1736,2,632177753,False,0.286708354949951,6310,3170,9750,0.00081466511773151,9.37591175897978e-05,0.036721795797348,391.661071777344,0.000112957766796875,112307046,1090,190487134208.0,983482176.0,36115232.0,92210.421875,1.2047656656
1737,2,632177252,False,0.231050968170166,11650,5270,8140,0.000367576378566771,5.67465824824968e-05,0.010451694252515,184.181915373296,5.09664719238281e-05,112307046,607,56489920512.0,733176896.0,7662940.75,41605.283203125,0.8981416976
1738,3,632180281,False,0.081287756562233,8810,4350,9970,4.41492710248486e-06,0.000589428339456719,0.089225679700401,151.376636865885,6.12153749084473e-07,112307046,526322264,22699632.0,847800.0,75645.53125,499.717346191406,0.001038555
1739,3,632179605,False,0.164300099015236,6770,3440,6030,0.000131354449870569,9.85535169741002e-05,0.0168189197218122,170.657732348935,1.82130116943359e-05,112307046,595,2451072512.0,150859808.0,2537299.0,14867.7646484375,0.1848032648
1740,3,632179820,False,0.0569246783852577,8480,5250,6270,2.98016472773486e-06,5.44777335307029e-07,8.00609831285107e-05,146.960928694637,4.13216111755371e-07,112307046,792,4534293184.0,619187424.0,49572.75390625,337.319274902344,0.7585045944
1741,1,632178741,False,0.232068985700607,2650,4260,3620,0.000199552449514446,5.42329726158641e-05,0.020117724314332,370.950073242188,2.766903671875e-05,112307046,328,84789452800.0,416480384.0,8378637.5,22586.96875,0.5101884704
1742,2,632177569,False,0.744681477546692,7250,5190,9980,2.74282957632877,0.0605342155621873,30.3621873054381,501.570674096649,0.38030829711875,112307046,909,892747202560.0,5128599584.0,155715501184.0,310455752.75,6.2825344904
1743,2,632177102,False,0.161186695098877,8050,5660,6680,3.59203633950354e-05,5.8291348068451e-06,0.001703409710899,292.223419189453,4.98055451660156e-06,112307046,381,78438670336.0,697489216.0,1188109.875,4065.7587890625,0.8544242896
1744,1,632178879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,217,7266684928.0,159162304.0,0.0,0.0,0.1949738224
1745,1,632178024,False,0.0345391258597374,10600,2890,4950,7.28428684565701e-06,1.37176436965092e-06,0.000155316214659251,113.223686218262,1.01000614471436e-06,112307046,976,129629143040.0,601046976.0,93352.34375,824.494812011719,0.7362825456
1746,1,632178392,False,0.321770042181015,9420,4750,3470,0.00129563082506622,0.00039022634155117,0.0518016964197159,132.747817993164,0.00017964628828125,112307046,658,12135809024.0,375807616.0,19467472.0,146650.03125,0.4603643296
1747,2,632177784,False,0.609095931053162,6500,3570,6130,0.161445546828296,0.00114463789978047,0.352053847733584,307.567876095229,0.0223853065905233,112307046,1129,1378839720976.0,15964629224.0,5620409145.94922,18273719.6657333,19.5566707994
1748,3,632179531,False,0.390009462833405,8050,6020,6660,0.00827649065303083,0.000270553024264704,0.0740219714010747,273.595061826598,0.00114758062022448,112307046,467,379961670720.0,3462539400.0,256303992.441895,936800.506305695,4.241610765
1749,3,632179123,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,7,53555357696.0,995468416.0,0.0,0.0,1.2194488096
1750,2,632177726,False,0.553290963172913,3510,4310,6180,0.0194648081483531,0.0238739158958197,8.38736629486084,351.319244384766,0.00269890193125,112307046,1054,12159000576.0,92284200.0,774021376.0,2203185.25,0.113048145
1751,2,632176958,False,0.390009462833405,8050,6020,6660,0.00107877311583266,0.00350373075343668,1.3548264503479,386.681121826172,0.0001495777828125,112307046,210,2925715456.0,34849800.0,47215432.0,122104.3125,0.042691005
1752,3,632180157,False,0.173718482255936,10700,4010,2220,0.000458012822406944,1.01166172079884e-05,0.00132293144003224,130.768162206197,6.35059786621094e-05,112307046,1056,1211868512256.0,5124402176.0,6779232.75,51841.615234375,6.2773926656
1753,1,632178391,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,661,21793736704.0,412604096.0,0.0,0.0,0.5054400176
1754,1,632177829,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,607344854,787281536.0,8581500.0,0.0,0.0,0.0105123375
1755,3,632180013,False,0.321770042181015,9420,4750,3470,0.00480903918612233,0.000428615757168574,0.0403081885476463,94.0427127876055,0.00066679954140625,112307046,948,24835067080.0,1269963008.0,51189908.375,544326.15625,1.5557046848
1756,1,632177850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,549009219,449030272.0,6260400.0,0.0,0.0,0.00766899
1757,3,632179758,False,0.450742214918137,7300,4240,9840,0.012367118978152,0.00297121077064533,0.981903647398736,330.472565965246,0.0017147685730957,112307046,729,64269422592.0,471124800.0,462599159.5,1399811.08007812,0.57712788
1758,1,632178732,False,0.209023386240005,4360,3940,5640,0.000617782932187843,0.004200195427984,1.06754767894745,254.166198730469,8.56589767578125e-05,112307046,333,1655224576.0,16648200.0,17772748.0,69925.6953125,0.020394045
1759,1,632178212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,839,9600638976.0,78387296.0,0.0,0.0,0.0960244376
1760,1,632178577,False,0.0229273941367865,6500,3160,5350,8.75848303657893e-06,6.8838162405882e-06,0.00067336717620492,97.8188781738281,1.21441149597168e-06,112307046,483,5143060480.0,144012608.0,96973.3671875,991.356323242188,0.1764154448
1761,2,632178858,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,312782616,19032412160.0,109932304.0,0.0,0.0,0.1346670724
1762,2,632176776,False,0.333022058010101,7460,6640,6830,0.00113997715079388,0.00265985331498086,0.617460250854492,232.140701293945,0.000158064056445312,112307046,1,5399560192.0,48510900.0,29953552.0,129031.8828125,0.0594258525
1763,2,632176859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,114,6375371264.0,151872304.0,0.0,0.0,0.1860435724
1764,2,632177261,False,0.0629289373755455,10530,3260,7050,3.54519762171345e-05,1.61711177497637e-05,0.00323789031244814,200.226760864258,4.9156100769043e-06,112307046,616,14068940800.0,248142592.0,803458.5,4012.74291992188,0.3039746752
1765,1,632178015,False,0.00403494946658611,7140,2750,2470,3.80873261161477e-08,1.28598847126682e-08,2.72807983492385e-06,212.138763427734,5.28101572990417e-09,112307046,986,6722241536.0,335231104.0,914.537231445312,4.31103324890137,0.4106581024
1766,3,632179625,False,0.886348605155945,6170,6920,7960,0.254994255241468,0.100379513596432,83.0027659285849,826.889501201324,0.0353563458053955,112307046,619,81128985088.0,287532008.0,23865951957.0,28862323.1064453,0.3522267098
1767,1,632178658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,401,3901259008.0,26936100.0,0.0,0.0,0.0329967225
1768,1,632178142,False,0.0435164645314217,12900,4830,4550,9.50874416133967e-06,1.16826877274434e-05,0.00125370523892343,107.313087463379,1.31843929748535e-06,112307046,903,5358439424.0,92125800.0,115498.6015625,1076.27697753906,0.112854105
1769,2,632177728,False,0.108902096748352,10730,3660,9560,0.000212891949307208,9.40474274102598e-06,0.00101549655664712,107.977073669434,2.95186312011719e-05,112307046,1056,612336467968.0,2562201088.0,2601906.5,24096.841796875,3.1386963328
1770,1,632177918,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1111,32641488896.0,158852704.0,0.0,0.0,0.1945945624
1771,1,632178237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,816,23013605376.0,105716704.0,0.0,0.0,0.1295029624
1772,2,632177352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,709,93005947648.0,1275487232.0,0.0,0.0,1.5624718592
1773,2,632177517,False,0.154635280370712,6340,5030,6390,0.000235417881103142,8.86347771114165e-06,0.00251663091376884,283.932672454895,3.26419746404648e-05,112307046,864,216269770624.0,3006326724.0,7565814.77050781,26646.5099105835,3.6827502369
1774,1,632178410,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,643,11392756736.0,66125700.0,0.0,0.0,0.0810039825
1775,3,632179675,False,0.504429221153259,9460,5580,9110,0.0203313124305392,0.00260078759294678,0.829239032545541,318.841505855534,0.00281904748125,112307046,664,109729357824.0,884833216.0,733738240.0,2301263.25,1.0839206896
1776,3,632180117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1020,108624003072.0,1127356160.0,0.0,0.0,1.381011296
1777,3,632179634,False,0.102734141051769,4640,2540,8330,3.76759191013245e-06,5.98044719197887e-07,0.000329333910797012,550.684422460454,5.22397190093994e-07,112307046,625,137679409152.0,713068224.0,234837.546875,426.446685791016,0.8735085744
1778,1,632179001,False,0.393800526857376,4140,5210,2010,0.00896689232751523,0.0013000899691325,0.561584517937789,431.958196179693,0.00124330858211358,112307046,119,173374848368.0,780673496.0,438414148.917969,1014945.7813172,0.9563250326
1779,2,632177183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,519,44154862656.0,801917988.0,0.0,0.0,0.9823495353
1780,3,632179612,False,0.124556615948677,5900,2900,6120,0.000156924818313664,1.30375114102412e-05,0.00221146374761382,169.623149543453,2.17584828979492e-05,112307046,603,48523722240.0,1362378624.0,3012850.9375,17762.0268554688,1.6689138144
1781,1,632177935,False,0.21939405798912,10210,4310,2830,0.000563517428410912,2.10743091884069e-05,0.00326343649066985,154.853790283203,7.8134768359375e-05,112307046,1091,830507909120.0,3026599168.0,9877114.0,63783.484375,3.7075839808
1782,2,632177075,False,0.242091059684753,8590,5880,5770,0.000404974448581468,5.58833232850384e-05,0.0128375111284505,229.719894483933,5.61519185317993e-05,112307046,348,55835378944.0,820250088.0,10529969.6328125,45838.3008422852,1.0048063578
