,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1241,3,633200355,False,0.00274708447977901,6740,1720,7840,2.96791394162498e-07,3.0046990812134e-07,2.82136851386718e-05,93.8985381766686,2.42633987903595e-08,112745787,1026,5581724672.0,65919600.0,1859.83483886719,19.8068561553955,0.08075151
1242,3,633199908,False,0.482926249504089,11530,7190,5700,0.00316044065318881,0.0010483876552959,0.165331967513043,157.701177305811,0.000258373502162933,112745787,379,5371361536.0,201182400.0,33261882.0209961,210917.144622803,0.24644844
1243,2,633198651,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1023,55769137152.0,272100608.0,0.0,0.0,0.3333232448
1244,3,633199782,False,0.294145703315735,8100,6230,6500,0.00123739086693986,0.00118478859298511,0.196656429879081,165.984405187089,0.000101159631494141,112745787,210,3979970816.0,69699600.0,13706874.5,82579.291015625,0.08538201
1245,3,633200210,False,0.494103789329529,8450,2810,7530,0.0173172272646467,0.000982226248025575,0.161496451162119,164.41878995471,0.0014157243078125,112745787,848,16011296340.0,1176606016.0,190017696.0,1155693.3125,1.4413423696
1246,1,633198744,False,0.0584918633103371,9860,2370,3480,3.35055758655922e-05,1.52127395267598e-05,0.00191603472921997,125.949356079102,2.73916011352539e-06,112745787,484682508,22527584256.0,146985296.0,281628.9375,2236.04907226562,0.1800569876
1247,2,633198527,False,0.00204036384820938,8500,4330,5740,5.62402420471501e-08,1.6337840710525e-08,9.9660839335127e-07,61.0000067334019,4.59777287244797e-09,112745787,877,3696293246.72559,229729500.0,228.950347900391,3.75328397750854,0.2814186375
1248,1,633198965,False,0.0238563716411591,11790,6980,4780,7.91851020452242e-06,1.65939468388387e-06,5.19167551829014e-05,31.2865619659424,6.4735694732666e-07,112745787,978,9798646784.0,318462304.0,16533.529296875,528.454650878906,0.3901163224
1249,1,633198993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,950,116628488192.0,426937504.0,0.0,0.0,0.5229984424
1250,2,633198540,False,0.191743537783623,6910,4080,10740,0.000667486152211036,0.000295432604616508,0.0230921674519777,78.1639099121094,5.45685724609375e-05,112745787,897,22715660288.0,150781504.0,3481871.75,44545.7734375,0.1847073424
1251,3,633200337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1005,5566027776.0,49721400.0,0.0,0.0,0.060908715
1252,1,633199280,False,0.096961036324501,9310,3750,860,9.55228994371027e-05,6.40242578811012e-05,0.00896981917321682,140.100326538086,7.80922307128906e-06,112745787,540,9201524736.0,99569696.0,893122.1875,6374.8759765625,0.1219728776
1253,3,633199993,False,0.123209536075592,7890,590,7620,0.000475858461601959,3.36450947383574e-05,0.00478963279534888,142.357536294538,3.89025552920638e-05,112745787,533,158828590080.0,943887608.0,4520875.04240021,31757.1879935215,1.1562623198
1254,3,633200224,False,0.198112845420837,10060,2110,8950,5.17588235415571e-05,0.000104754906215029,0.0721663224581643,688.906372652648,4.23140630493164e-06,112745787,869,7294761216.0,32974200.0,2379626.75,3454.20922851562,0.040393395
1255,1,633199335,False,0.47397717833519,5270,4400,5610,0.00340341952131225,0.00187205383554101,0.307232469320297,164.115188598633,0.000278237599609375,112745787,436,5038240768.0,121328096.0,37275932.0,227132.734375,0.1486269176
1256,2,633198031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,143,497445952.0,9846000.0,0.0,0.0,0.01206135
1257,2,633198299,False,0.0561175122857094,12040,6850,7990,0.000167110218249619,0.000169542530784383,0.00639268709346652,37.7055053710938,1.36616557861328e-05,112745787,553,152258800.0,65779200.0,420505.84375,11152.3720703125,0.08057952
1258,1,633198919,False,0.015108609572053,13130,5090,5190,9.69343351690123e-07,1.76121136519214e-06,9.79342876235023e-05,55.6062088012695,7.92461128234863e-08,112745787,1039,1904477440.0,36730800.0,3597.20483398438,64.6907043457031,0.04499523
1259,3,633199655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,26,180934959104.0,1075345152.0,0.0,0.0,1.3172978112
1260,3,633200486,False,0.27887025475502,8550,5850,5620,0.000567009383902321,0.000614061194176687,0.100644081755189,163.899107629052,4.63543588867187e-05,112745787,607344838,9415357440.0,61623000.0,6201990.25,37840.29296875,0.075488175
1261,2,633198531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,882,6795261952.0,82704600.0,0.0,0.0,0.101313135
1262,3,633200338,False,0.10444463789463,6380,410,7140,0.000187615863038067,6.7652475790351e-05,0.00758322054183146,112.090806038366,1.53380407714844e-05,112745787,1006,21991535616.0,185076000.0,1403472.125,12520.849609375,0.2267181
1263,1,633199371,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,374,10145267712.0,88556400.0,0.0,0.0,0.10848159
1264,3,633199858,False,0.710517048835754,7550,700,7380,0.157714610081052,9.48618938128224e-05,0.0280163409798124,295.338200132217,0.0128935425848885,112745787,315,20733641213944.6,110954361784.0,3108535232.93802,10525340.8856233,135.9190931854
1265,2,633198839,False,0.281413614749908,7530,1270,7460,0.000888432926992338,0.000122774639748968,0.0158459655940533,129.065460205078,7.2631494140625e-05,112745787,484682512,29446553600.0,482925600.0,7652422.5,59291.015625,0.59158386
1266,1,633199333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,440,28243222528.0,216396000.0,0.0,0.0,0.2650851
1267,1,633199215,False,0.262190461158752,7580,7370,2560,0.00168633543280545,7.6593568063107e-05,0.0131253760553274,171.363945919234,0.000137861912121582,112745787,631,185605844992.0,1469318368.0,19285356.125,112540.336425781,1.7999150008
1268,3,633199835,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,280,1655788096.0,14009400.0,0.0,0.0,0.017161515
1269,2,633198170,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,334,47676952576.0,322994688.0,0.0,0.0,0.3956684928
1270,2,633198287,False,0.123209536075592,7890,590,7620,0.000259140837684195,3.66445854723712e-05,0.00571645213801813,155.997183876678,2.11853767031967e-05,112745787,533,70952616192.0,471943804.0,2697844.16740021,17294.185063834,0.5781311599
1271,2,633198355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,625,85480267776.0,356534112.0,0.0,0.0,0.4367542872
1272,1,633199573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,102,2708809472.0,50563800.0,0.0,0.0,0.061940655
1273,1,633199077,False,0.310062348842621,9590,6970,5680,0.00321858379748094,0.00159404636360705,0.0718182176351547,45.0540313720703,0.000263126841796875,112745787,841,566591424.0,134749792.0,9677490.0,214797.421875,0.1650684952
1274,1,633199565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,115,476899776.0,3266100.0,0.0,0.0,0.0040009725
1275,3,633199667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,42,40821305344.0,297262784.0,0.0,0.0,0.3641469104
1276,3,633200057,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,625,175591677952.0,713068224.0,0.0,0.0,0.8735085744
1277,2,633198702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1092,4079828992.0,49785300.0,0.0,0.0,0.0609869925
1278,1,633199475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,231,1070376832.0,19378800.0,0.0,0.0,0.02373903
1279,1,633199589,False,0.999973893165588,6110,2900,5480,0.116577461837834,0.00290111599459869,9.08138662813769,3130.30800734802,0.00953048337038574,112745787,73,103917769657.5,2681721944.0,24353753802.625,7779986.42480469,3.2851093814
1280,3,633200392,True,1.0,7510,2270,7470,0.999999847416579,0.99972125027757,7692.35315173093,7694.49799091013,0.0817523538936661,112745787,1080,513693521551.5,66755223.4234009,513504753295.5,66736615.4234009,0.0817751486936661
1281,3,633200393,False,1.0,6410,2820,4910,36.929037285699,0.115828783832328,298.283934370541,2575.21424728359,3.01903618578772,112745787,1080,10831083806576.5,21277261608.0,6346665305065.5,2464519335.33691,26.0646454698
1282,2,633198027,False,0.392920315265656,7120,2810,6970,0.00162123682126138,7.81802180653947e-05,0.0748005349717324,956.770610554766,0.000132539946580601,112745787,138,177781559296.0,1383929048.0,103518633.15332,108195.874759674,1.6953130838
1283,3,633199779,False,0.0149649092927575,12940,5120,5720,4.14158352984116e-06,5.81816268920385e-06,0.000429247142787508,73.7770952304268,3.38584254074097e-07,112745787,207,2346125120.0,47505600.0,20391.6430664062,276.395309448242,0.05819436
1284,3,633200058,False,0.403133064508438,8190,2360,7100,0.00175699645559188,0.000634049351374762,0.206572776074449,325.799207311785,0.000143638617944336,112745787,628,31033291776.0,184932000.0,38201916.625,117256.014648438,0.2265417
1285,3,633200439,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,563807435,12688749056.0,251641792.0,0.0,0.0,0.3082611952
1286,3,633200333,False,0.195750579237938,5050,6330,7780,0.000320332676109725,5.54376231441683e-05,0.021152029085622,381.546464043292,2.6187954296875e-05,112745787,998,54517135360.0,385621184.0,8156670.5,21377.921875,0.4723859504
1287,3,633199888,False,0.174829542636871,5150,5110,6260,0.000518924725990026,2.87007891940555e-05,0.00703776138976108,245.211424054456,4.24233243164062e-05,112745787,351,161485529088.0,1206631808.0,8491986.75,34631.28515625,1.4781239648
1288,2,633198196,False,0.335156053304672,4750,1480,8560,0.00154824646013262,6.09133449875645e-05,0.00777689089441288,127.671381304056,0.00012657281183629,112745787,369,342180462848.0,1696257928.0,13191612.8348389,103324.744356155,2.0779159618
1289,1,633199340,False,0.0626566931605339,5490,4750,5460,2.06769213523741e-05,0.000368122709915042,0.0424540676176548,115.325866699219,1.69038724975586e-06,112745787,428,346502656.0,3748500.0,159139.078125,1379.90795898438,0.0045919125
1290,3,633199919,False,0.0634631142020226,8560,4910,5890,1.40541348710443e-05,2.78945258478877e-05,0.00260617369661551,93.4295750652764,1.14895878295898e-06,112745787,397,592132000.0,33624000.0,87629.984375,937.925537109375,0.0411894
1291,1,633199075,False,0.278483480215073,9820,2850,2960,0.00206206976865791,0.000327816756907851,0.102430939674377,312.464019775391,0.000168579083203125,112745787,843,63659139072.0,419794208.0,42999916.0,137615.578125,0.5142479048
1292,3,633200305,False,0.108014754951,11930,4520,6960,0.000428082042162229,2.08959896487248e-05,0.00295180159114653,141.261631574682,3.49967199462891e-05,112745787,968,283063828480.0,1367188224.0,4035668.375,28568.7509765625,1.6748055744
1293,2,633198549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,907,15368993792.0,107150400.0,0.0,0.0,0.13125924
1294,3,633199847,False,0.155987843871117,6770,330,7050,0.000351441539752082,0.000108731134470557,0.0137471302916881,126.432326477847,2.87311775146484e-05,112745787,312782550,26149350400.0,215706592.0,2965346.625,23454.0224609375,0.2642405752
1295,2,633198393,False,0.191743537783623,6910,4080,10740,0.000667486152211036,4.21315520826888e-05,0.00329316677341321,78.1639082972764,5.45685724609375e-05,112745787,677,195104068352.0,1057301980.0,3481871.75,44545.7734375,1.2951949255
1296,3,633200378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1058,131526356992.0,635790592.0,0.0,0.0,0.7788434752
1297,1,633199267,False,0.647968769073486,5070,4500,5690,0.110528363293563,0.0394822247326374,12.2547168731689,310.385681152344,0.00903595525,112745787,564,24637700096.0,186825600.0,2289494784.0,7376290.0,0.22886136
1298,3,633199676,False,0.261896520853043,8120,5720,6530,0.000452138799337008,0.000773257729534406,0.169439847702077,219.124673741186,3.69634167724609e-05,112745787,58,4078174976.0,39022200.0,6611915.625,30174.2177734375,0.047802195
1299,3,633199950,False,0.659195780754089,6030,2790,5340,0.0494923247915613,0.05671898611798,24.2831706780965,428.131254454823,0.00404611466875,112745787,449,4628609536.0,58233600.0,1414096448.0,3302950.75,0.07133616
1300,3,633199827,False,0.314491122961044,10210,2330,8710,0.000465398888316791,0.000168219189327235,0.0846156122786855,503.008084969925,3.80474604248047e-05,112745787,269,33255944192.0,184635008.0,15623004.25,31059.1513671875,0.2261778848
1301,2,633198302,False,0.290985882282257,5540,2510,10040,0.00259886107777104,0.000953241891693324,0.131226971745491,137.663879394531,0.00021246304296875,112745787,558,27131975680.0,181946704.0,23876316.0,173439.21875,0.2228847124
1302,1,633198856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1125,50286223360.0,278974784.0,0.0,0.0,0.3417441104
1303,3,633200026,False,0.00550930108875036,7150,2820,3550,9.70622060111554e-07,7.50895972073075e-07,0.00101061977898771,1345.88520457447,7.93506502628326e-08,112745787,496345672,12221732864.0,86265000.0,87181.115234375,64.7760410308838,0.105674625
1304,1,633199406,False,0.0272895023226738,4000,5020,2110,3.06456424639029e-06,4.91064383822959e-07,9.05759588931687e-05,184.4482421875,2.5053537902832e-07,112745787,328,77516496896.0,416480384.0,37723.109375,204.518676757812,0.5101884704
1305,3,633200377,False,0.408070415258408,4480,4390,9860,0.00325527903763817,0.000136505628039311,0.018998181413097,139.175077877564,0.00026612676451416,112745787,1057,270919891456.0,1591482648.0,30235276.0625,217246.338378906,1.9495662438
1306,1,633199020,False,0.145234152674675,10600,3230,4190,0.000792412875918412,2.88074519520469e-05,0.00569104288855791,197.554538944689,6.4781627746582e-05,112745787,920,449338933248.0,1835738944.0,10447269.0625,52882.9614257812,2.2487802064
1307,1,633199590,False,0.0621883422136307,5050,5310,5270,2.48469691986158e-05,3.70229608961381e-05,0.00478072930127382,129.128768920898,2.03129852905273e-06,112745787,72,7213398528.0,44788500.0,214121.6875,1658.20288085938,0.0548659125
1308,2,633198409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,696,7653178368.0,50709600.0,0.0,0.0,0.06211926
1309,1,633198861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1116,112200184.0,13062600.0,0.0,0.0,0.016001685
1310,1,633198835,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,917,243389392.0,4190400.0,0.0,0.0,0.00513324
1311,2,633198293,False,0.616207003593445,8190,2030,6460,0.011806150188774,0.00184807379264385,0.723979234695435,391.748016357422,0.000965180715625,112745787,542,59826274304.0,426337216.0,308659296.0,787902.625,0.5222630896
1312,3,633199774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,201,305141694464.0,1364435968.0,0.0,0.0,1.6714340608
1313,2,633198716,False,0.305492848157883,4120,3540,5930,0.000586075645601801,0.000104799495602492,0.0346224196255207,330.368194580078,4.79130708984375e-05,112745787,1108,15582711808.0,373214688.0,12921596.0,39112.7109375,0.4571879928
1314,2,633198523,False,0.198112845420837,10060,2110,8950,5.17588235415571e-05,0.000209509817068465,0.144332647323608,688.906372070312,4.23140630493164e-06,112745787,869,3725752832.0,16487100.0,2379626.75,3454.20922851562,0.0201966975
1315,3,633199789,False,0.392920315265656,7120,2810,6970,0.00199205907660835,0.000123025325772719,0.111511541684084,906.411269254383,0.000162855543457031,112745787,218,132029603840.0,1080617344.0,120501306.0,132943.30078125,1.3237562464
1316,3,633199857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,314,56740044800.0,392164192.0,0.0,0.0,0.4804011352
1317,2,633198733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,196,5624489472.0,99129600.0,0.0,0.0,0.12143376
1318,1,633199032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,906,27410663424.0,185507104.0,0.0,0.0,0.2272462024
1319,2,633198471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,798,346406792.0,48627900.0,0.0,0.0,0.0595691775
1320,1,633199113,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,791,17896089600.0,81607504.0,0.0,0.0,0.0999691924
1321,1,633199200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,654,69272068096.0,246657600.0,0.0,0.0,0.30215556
1322,2,633198542,False,0.208812743425369,5050,5200,6500,0.000570927596411185,0.000111390538222622,0.0207034274935722,185.863418579102,4.667468203125e-05,112745787,900,4514256896.0,342055808.0,7081727.5,38101.78125,0.4190183648
1323,2,633198024,False,0.0112147284671664,5330,6500,5710,3.39981889606459e-06,3.41491545441386e-06,0.000363633065717295,106.483772277832,2.77943239974976e-07,112745787,133,3615330048.0,66441600.0,24160.36328125,226.892440795898,0.08139096
1324,2,633198561,False,0.206783264875412,4760,1690,8880,0.000217370083768025,2.55374729819047e-05,0.00311404965372483,121.940399346927,1.77705187255859e-05,112745787,182305689,114204210112.0,568049388.0,1768934.0,14506.5458984375,0.6958605003
1325,3,633199902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,372,1591842432.0,48121200.0,0.0,0.0,0.05894847
1326,2,633198705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1096,19919783936.0,109921504.0,0.0,0.0,0.1346538424
1327,2,633198050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,606826663,357148800.0,7274700.0,0.0,0.0,0.0089115075
1328,2,633198142,False,0.281540870666504,4140,3360,5850,0.000771192324603221,0.000227705619181506,0.0855351835489273,375.639312744141,6.30467974609375e-05,112745787,296,43206807552.0,226023296.0,19332944.0,51466.7734375,0.2768785376
1329,3,633200089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,670,69458059264.0,381360608.0,0.0,0.0,0.4671667448
1330,2,633198718,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1111,35333091328.0,158852704.0,0.0,0.0,0.1945945624
1331,1,633199191,False,0.303335130214691,5120,6760,2520,0.00627860586212233,0.00102976465132087,0.0867128670215607,84.2064895629883,0.00051329088671875,112745787,665,9647616000.0,406901696.0,35283612.0,419012.96875,0.4984545776
1332,2,633198655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,614454277,2467823104.0,18950400.0,0.0,0.0,0.02321424
1333,3,633199823,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,312782586,13190048768.0,51530400.0,0.0,0.0,0.06312474
1334,1,633198860,False,0.311844050884247,9290,5210,5650,0.00018544589136011,7.94401647128038e-06,0.0011434605023816,143.939845355998,1.51606404518604e-05,112745787,1117,89013276608.0,1557906264.0,1781404.27929688,12376.0330219269,1.9084351734
1335,3,633200063,False,1.0,7330,2210,4250,4.71242429689605,0.22237777988262,493.403797159649,2218.76393145075,0.3852518376,112745787,632,952838488064.0,1414220864.0,697781944320.0,314491296.0,1.7324205584
1336,3,633200293,False,0.442758798599243,9240,3290,1720,0.00269898589119686,0.00011593273287286,0.0271077858015379,233.823400258029,0.000220648483398437,112745787,956,91819259904.0,1553670016.0,42116554.0,180121.2109375,1.9032457696
1337,2,633198714,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1106,46775484416.0,242915392.0,0.0,0.0,0.2975713552
1338,3,633199778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,206,4010912640.0,105238800.0,0.0,0.0,0.12891753
1339,3,633200192,False,0.747071802616119,5740,3060,5890,0.733058171664274,0.0359757683445616,11.6104258550482,322.729058733316,0.05992924021875,112745787,826,144924273664.0,1359855008.0,15788495744.0,48921828.75,1.6658223848
1340,3,633199930,False,0.0937082692980766,7830,950,9100,0.000297005465860006,2.16412208437553e-05,0.00311005169981794,143.709623513008,2.42808996582031e-05,112745787,417,194531121664.0,915897616.0,2848488.9375,19821.142578125,1.1219745796
