,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1370,3,631725132,False,0.490055710077286,4280,3000,6510,0.0238319021001037,0.00452918174630831,1.59438061826763,352.02398746025,0.00414137502324219,272830456,1108,65722271744.0,746429376.0,1190092530.0,3380714.3046875,0.9143759856
1371,1,631723929,False,0.493316113948822,6150,4040,780,0.00809379499782942,0.000282925058978431,0.0577768814795609,204.212669207098,0.00140649455114653,272830456,378,1411690911744.0,4058172936.0,234468576.746834,1148158.81726247,4.9712618466
1372,2,631723149,False,0.174958050251007,7730,3500,10830,0.000371238791272092,0.000410179171012715,0.0616421960294247,150.281143188477,6.45118065429687e-05,272830456,959,39962030080.0,128389504.0,7914211.0,52662.69921875,0.1572771424
1373,2,631723097,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,905,24802996224.0,89691296.0,0.0,0.0,0.1098718376
1374,3,631724843,False,0.195087268948555,7600,5700,6130,0.00043136179800925,0.00204188268992215,0.738752427573228,361.799642662818,7.49596473144531e-05,272830456,753,3418660864.0,29968200.0,22139080.5,61191.548828125,0.036711045
1375,2,631722501,False,0.468058079481125,6590,5070,6190,0.00448900666251845,0.00543437816956053,1.33966681771749,246.517039469454,0.000780074540136719,272830456,46,11084782144.0,117179100.0,156980952.0,636795.54296875,0.1435443975
1376,2,631723116,True,0.244447141885757,6030,1700,6490,8.11020523405452e-05,0.052400216460228,31.4859828948975,600.875061035156,1.40934623046875e-05,272830456,927,64256928.0,219557.625,6912987.5,11504.8671875,0.000268958090625
1377,2,631722793,False,0.194909542798996,6880,1430,7450,0.000657829917966369,0.00615969719365239,2.99210929870605,485.755950927734,0.0001143140140625,272830456,461,3922069248.0,15149700.0,45329560.0,93317.5625,0.0185583825
1378,2,631722854,False,0.998725771903992,5990,4080,6170,0.112599363060123,0.0302699853461204,45.9982801052998,1519.60034269376,0.0195668892835937,272830456,571,205747332096.0,527683468.0,24272531968.0,15972970.84375,0.6464122483
1379,2,631722857,False,0.927677810192108,6360,3440,6350,0.0271653279495657,0.0237258616834879,20.7136135101318,873.039428710938,0.004720639175,272830456,575,42513563648.0,162421200.0,3364329984.0,3853583.0,0.19896597
1380,3,631724572,False,0.400690197944641,7810,5530,7810,0.00516896887254132,0.000585019637909475,0.144441945178544,246.901019758408,0.00089823458046875,272830456,466,191389106176.0,1253381376.0,181040844.0,733252.71875,1.5353921856
1381,3,631724387,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,312782586,22312693760.0,51530400.0,0.0,0.0,0.06312474
1382,2,631722557,False,0.649368226528168,6030,3570,5870,0.0126994185921234,0.00450110528618097,2.60771346092224,579.349548339844,0.00220683413125,272830456,129,32365037824.0,400234400.0,1043696640.0,1801497.25,0.49028714
1383,1,631723530,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,974,222151426048.0,547686016.0,0.0,0.0,0.6709153696
1384,1,631724091,False,0.153292879462242,6490,2860,4290,0.000150340182131156,4.66242418042384e-05,0.010576393455267,226.843231201172,2.61252783203125e-05,272830456,155,135477755904.0,457417792.0,4837830.5,21326.7578125,0.5603367952
1385,2,631724042,False,0.186441004276276,7630,1520,8290,0.000246829960274034,0.00272845034487545,1.26915574073792,465.156219482422,4.28927337890625e-05,272830456,312782624,3056066048.0,12833100.0,16287202.0,35014.4765625,0.0157205475
1386,2,631723293,True,1.0,6330,3400,5980,0.702085353499783,0.907613291641951,9020.88111056479,9939.12406708504,0.122004476812428,272830456,1129,999492871230.25,109733398.786255,989891944309.0,99595491.2754517,0.134423413513162
1387,2,631723061,False,0.260649919509888,12070,6760,7610,0.00152287900714307,0.000215217820368707,0.0190244857221842,88.3964233398438,0.000264637419921875,272830456,852,98663415808.0,1003776320.0,19096328.0,216030.546875,1.229625992
1388,2,631722746,False,0.169899106025696,13110,5280,6510,4.51059510678305e-05,0.000637283374089748,0.0544403977692127,85.4257278442383,7.83826059570312e-06,272830456,380,346258624.0,10040400.0,546603.375,6398.580078125,0.01229949
1389,3,631724991,False,0.52560418844223,7290,6070,6410,0.0218743928798684,0.00487588901346202,2.84519882809283,583.524116368813,0.0038012099890625,272830456,946,160800186368.0,636402624.0,1810692000.0,3103028.5625,0.7795932144
1390,3,631724268,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,106,1372917760.0,6501600.0,0.0,0.0,0.00796446
1391,2,631722665,False,0.150543317198753,4830,6580,5770,0.000237791182435927,0.000413726316764951,0.0735162124037743,177.692855834961,4.1322025390625e-05,272830456,272,12191000576.0,81532800.0,5993982.5,33732.265625,0.09987768
1392,3,631725024,False,0.339293032884598,8440,5960,5850,0.000281647825631804,0.000577596535123576,0.0527701428464036,91.3615986894962,4.89431882324219e-05,272830456,606826659,19821929472.0,69172200.0,3650226.875,39953.623046875,0.084735945
1393,1,631723726,False,0.326504409313202,10620,4730,4180,0.000770647509287902,7.57409862184127e-05,0.044898522237364,592.790303890302,0.000133918825836182,272830456,701,235900805120.0,1443359744.0,64804719.5625,109321.490478516,1.7681156864
1394,3,631724270,False,0.638917565345764,4920,5210,9250,0.0107921774708706,0.00069868927248053,0.405254415163349,580.020949405148,0.00187540440693847,272830456,111,639651056896.0,2191163416.0,887978648.678406,1530942.37301099,2.6841751846
1395,3,631724463,False,0.268301844596863,6070,600,6910,0.00481066516746034,0.000540951005139952,0.361959595049239,669.117150370383,0.000835970561057933,272830456,361,520465147392.0,1261528200.0,456622236.415195,682424.947802395,1.545372045
1396,2,631722547,False,0.677820563316345,3670,5000,8210,0.276517863009875,0.0502462345986958,44.5244651907588,886.125409124976,0.048051731940625,272830456,119,337599022656.0,780673496.0,34759069898.0,39225903.625,0.9563250326
1397,2,631722943,False,0.733952581882477,6040,4820,6640,0.0199560741300793,0.00677365204319358,5.92656373977661,874.943603515625,0.00346785525625,272830456,685,95384846336.0,417928512.0,2476879872.0,2830902.25,0.5119624272
1398,2,631722976,False,1.0,2980,3380,5900,0.775690697745314,0.174740383177405,288.224107595544,1649.44188832941,0.134795202997656,272830456,731,469429258752.0,629716488.0,181499472792.0,110036900.40625,0.7714026978
1399,3,631724911,False,0.0239445306360722,8600,2920,10000,5.60021455216285e-07,1.23645813713728e-07,9.25828977127825e-05,748.775028705265,9.73174049377441e-08,272830456,847,285299277824.0,642502784.0,59484.76953125,79.4427795410156,0.7870659104
1400,2,631722733,False,0.999983191490173,6240,4100,6050,0.219923615121269,0.0581156313419342,120.101852416992,2066.6015625,0.0382170992,272830456,362,244033060864.0,536819968.0,64473071616.0,31197632.0,0.6576044608
1401,3,631725118,False,0.414442002773285,6220,3910,7360,0.000934813797870786,0.001331814548978,0.756612645951717,568.106608035122,0.000162446727819824,272830456,1092,16447493632.0,99570600.0,75336375.125,132609.573730469,0.121973985
1402,1,631723783,False,0.129925802350044,9870,5500,3910,6.89594525442278e-05,6.12771909800358e-05,0.00421508867293596,68.7872314453125,1.19833890380859e-05,272830456,621,23558330368.0,159641104.0,672901.375,9782.3583984375,0.1955603524
1403,2,631722754,False,0.272517114877701,12520,6820,7490,0.00162889731527104,0.000252168286688693,0.0180204532674347,71.4620125475227,0.000283060690185547,272830456,395,90749788160.0,916332320.0,16512723.75,231069.951171875,1.122507092
1404,2,631722869,False,0.319505959749222,6700,1350,6260,0.0048490978132033,0.00231703161261976,1.55548632144928,671.3271484375,0.000842649171875,272830456,590,97231118336.0,296878496.0,461790432.0,687876.875,0.3636761576
1405,2,631723354,False,0.346612602472305,8450,3600,7500,0.00294073960130226,0.0045113149099052,2.19600772857666,486.777740478516,0.00051102532578125,272830456,1029,15549426688.0,92470496.0,203065920.0,417163.53125,0.1132763576
1406,2,631722704,False,0.355527371168137,4160,5020,9130,0.002498814888576,0.000851117074489594,0.651681542396545,765.677917480469,0.0004342301140625,272830456,328,138799841280.0,416480384.0,271412576.0,354473.5625,0.5101884704
1407,1,631724151,False,0.138841897249222,6140,3240,5070,4.2554416868527e-05,8.32623481983319e-05,0.022038821130991,264.691345214844,7.39486921386719e-06,272830456,64,27333246976.0,72501296.0,1597843.125,6036.6279296875,0.0888140876
1408,2,631723038,False,0.970683932304382,6440,3400,6320,0.0912194973796958,0.0363035491226531,28.009498649226,771.536098429241,0.015851615472998,272830456,824,60180005056.0,356441576.0,9983749841.5,12940094.2636719,0.4366409306
1409,2,631723204,False,0.728379368782043,5470,1680,6160,0.0210733039258509,0.00563019793480635,4.79329919815063,851.355407714844,0.00366200121875,272830456,1015,206213202848.0,530956256.0,2545032192.0,2989388.75,0.6504214136
1410,2,631722594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,180,61026668544.0,180876608.0,0.0,0.0,0.2215738448
1411,2,631723042,False,0.155422449111938,6840,5900,6010,0.000383734623651328,0.000321668689139187,0.187230184674263,582.059143066406,6.66832625976562e-05,272830456,830,43238789120.0,169227904.0,31684572.0,54435.31640625,0.2073041824
1412,3,631724372,False,0.0893784016370773,7610,770,8430,4.50903997746416e-05,2.57139622261852e-05,0.0175500012446181,682.508634423769,7.83555817871094e-06,272830456,312782608,102711660544.0,248751008.0,4365580.5,6396.3740234375,0.3047199848
1413,2,631722714,False,0.128716170787811,5700,3570,5870,2.00161475984784e-05,0.000304587330901995,0.0265808776021004,87.2684860229492,3.47829448852539e-06,272830456,338,1151469696.0,9322200.0,247792.25,2839.42407226562,0.011419695
1414,2,631722860,False,0.49220934510231,3990,4690,7830,0.0242284710084487,0.00878418888896704,4.83958339691162,550.942565917969,0.00421028855625,272830456,579,63282008064.0,391267808.0,1893573248.0,3436970.25,0.4793030648
1415,3,631724330,False,0.488285928964615,6220,4700,5930,0.00222500242264935,0.0038668665757627,2.77505320699887,717.649071315971,0.0003866485109375,272830456,189,23070523392.0,81624600.0,226512608.0,315631.4375,0.099990135
1416,3,631724930,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,874,6544695296.0,40287600.0,0.0,0.0,0.04935231
1417,1,631723605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,893,18748315648.0,93616200.0,0.0,0.0,0.114679845
1418,1,631723687,False,0.474030315876007,5660,5130,5150,0.00826661689236915,0.000418777973740333,0.0778405494627817,185.875462282664,0.00143652657605624,272830456,768,331906719488.0,2800230264.0,217971462.37207,1172674.75596428,3.4302820734
1419,1,631723581,False,0.218787491321564,10580,2530,5650,0.000464943655671446,3.59285069320837e-05,0.00446177139008279,124.184714898311,8.0795315234375e-05,272830456,920,675719839744.0,1835738944.0,8190647.5,65955.359375,2.2487802064
1420,2,631723295,False,0.213914230465889,10820,3980,6960,0.000471702346962909,3.86212057997267e-05,0.00583151426829172,150.992547941964,8.19698029100418e-05,272830456,1132,220136773632.0,1732574720.0,10103534.2005615,66914.1248245239,2.122404032
1421,1,631723839,False,0.156312927603722,6700,1320,5690,0.00073996910869853,0.000246212497586384,0.0771938636898994,313.525360107422,0.000128587704492187,272830456,542,111965085696.0,426337216.0,32910616.0,104969.5546875,0.5222630896
1422,1,631723819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,577,125475397632.0,235408496.0,0.0,0.0,0.2883754076
1423,1,631723522,False,0.6164590716362,12310,7330,5470,0.0684281021499825,0.0015558470980137,0.414971201023844,266.717212477771,0.0118910539302093,272830456,983,517686866016.0,6239033908.0,2589019394.03125,9706982.8001709,7.6428165373
1424,3,631724224,True,0.918365776538849,5950,1490,6390,0.0110460484979606,0.128820916292099,183.890796655242,1427.4917610295,0.00191952069804687,272830456,39,7784540160.0,12163829.578125,2236816311.5,1566955.671875,0.0149006912332031
1425,3,631724869,False,0.397149115800858,11230,6820,3570,0.00225633593093001,0.000219292021407191,0.0137644215766065,62.7675438818092,0.000392093473242187,272830456,794,8501739008.0,1459589376.0,20090403.5,320076.3046875,1.7879969856
1426,2,631722544,False,0.179910838603973,9560,3770,5870,6.38169379703343e-05,0.00277176406234503,2.44349384307861,881.566345214844,1.10897515380859e-05,272830456,115,976521152.0,3266100.0,7980695.5,9052.8583984375,0.0040009725
1427,3,631724209,False,0.48631489276886,4160,6510,8280,0.00985913065516599,0.0014633229240057,0.145771016156354,99.6164371957762,0.00171326473542404,272830456,21,76189992448.0,955758592.0,139321901.156006,1398583.45748901,1.1708042752
1428,2,631722570,False,0.0142001342028379,10630,4290,6600,1.10583176748884e-06,2.4064554963843e-05,0.0144024658948183,598.492919921875,1.9216527671814e-07,272830456,147,1339532544.0,6518700.0,93885.3515625,156.869613647461,0.0079854075
1429,3,631724746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,633,3852180608.0,16338600.0,0.0,0.0,0.020014785
1430,3,631724773,False,0.088448777794838,11290,6870,7380,5.05698951760774e-05,8.94605334576151e-06,0.000676813234285314,75.6549517565729,8.78775432739258e-06,272830456,661,92642488320.0,801881760.0,542724.1875,7173.67700195312,0.982305156
1431,3,631725040,False,0.999347925186157,5740,640,6310,0.288979442492115,0.00350578226638018,3.44743159079559,983.355875764401,0.0502172357179199,272830456,993,3938622876192.0,11693156818.0,40311358210.5,40993661.8105469,14.32411710205
1432,1,631723665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,804,18056521728.0,108366304.0,0.0,0.0,0.1327487224
1433,1,631724100,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,143,955288576.0,9846000.0,0.0,0.0,0.01206135
1434,1,631723502,False,0.6164590716362,12310,7330,5470,0.203941455256181,0.00139759283047169,0.229684263467789,164.342758178711,0.0354398086,272830456,1009,1633904945947.09,20700203008.0,4754510848.0,28930456.0,25.3577486848
1435,2,631722880,False,0.357782930135727,10560,4910,5740,0.00421606184722852,0.0122799491509795,7.38809442520142,601.638854980469,0.0007326437125,272830456,604,13461028864.0,48703500.0,359826048.0,598076.5,0.0596617875
1436,1,631723858,False,0.127007439732552,6650,1540,4140,2.57346623834204e-05,0.000162823518621735,0.0679776221513748,417.49267578125,4.4720260925293e-06,272830456,510,4513955840.0,22420800.0,1524112.75,3650.63354492188,0.02746548
1437,3,631724352,False,0.869505703449249,6970,3160,6540,0.0217652256878622,0.00285720239931442,2.12841999947578,744.931475623319,0.00378223952332153,272830456,218,235668275200.0,1080617344.0,2300007566.75,3087542.46801758,1.3237562464
1438,3,631725036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,990,78024441856.0,192254400.0,0.0,0.0,0.23551164
1439,2,631722661,False,0.486396700143814,6250,6680,7720,0.000134059279266628,0.000282523629721254,0.217477798461914,769.7685546875,2.3296073828125e-05,272830456,268,18765899776.0,67311904.0,14638845.0,19017.203125,0.0824570824
1440,1,631724018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,252,70301745152.0,154379696.0,0.0,0.0,0.1891151276
1441,3,631725101,False,0.140520036220551,7860,3660,7750,4.84709722779587e-05,4.4138445248396e-05,0.0134977603686077,305.805070673582,8.42301521301269e-06,272830456,1072,33671686144.0,155780992.0,2102694.5,6875.93078613281,0.1908317152
1442,3,631724243,False,0.881647825241089,6000,4000,6360,0.0159087539267652,0.0155636827016179,26.139648109918,1679.52846450671,0.00276453452546387,272830456,64,59657160913.75,145001856.0,3790297491.125,2256762.87792969,0.1776272736
1443,1,631723359,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,549009219,960297664.0,6260400.0,0.0,0.0,0.00766899
1444,2,631722691,False,0.624254763126373,7640,3830,6100,0.379922068337781,0.00325976894237101,1.63289511203766,500.923553466797,0.066020738,272830456,313,3916804893824.0,16533220352.0,26997014528.0,53894480.0,20.2531949312
1445,2,631722731,False,0.268301844596863,6070,600,6910,0.00417566375759728,0.000939092382516078,0.64185952452351,683.489224780845,0.000725623557806396,272830456,361,252759152384.0,630764100.0,404861945.3125,592345.761474609,0.7726860225
1446,2,631723075,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,874,2795306496.0,20143800.0,0.0,0.0,0.024676155
1447,3,631724388,False,0.163260087370872,4960,6590,6270,0.000115675929680077,0.000196990678841278,0.11558247019222,586.740808611298,2.01015178710937e-05,272830456,263,21862332416.0,83300400.0,9628066.0,16409.40234375,0.10204299
1448,2,631722482,False,0.405283451080322,7520,600,8310,0.0119938580450191,0.00153906290781012,1.12565977393112,731.39295880555,0.00208422575467606,272830456,22,408186098688.0,1105483584.0,1244398401.25,1701408.77932739,1.3542173904
1449,2,631722710,False,0.586712837219238,7120,6110,8470,0.00668933863481402,0.0029379038605839,1.98498177528381,675.645568847656,0.0011624359578125,272830456,334,94601011200.0,322994688.0,641138560.0,948927.3125,0.3956684928
1450,3,631724918,True,1.0,6330,3400,5980,0.700557506229652,0.910239781402109,9057.38949212484,9950.55333460935,0.121738976035475,272830456,856,998219481022.25,109178655.973755,988873611381.0,99378755.9473267,0.13374385356785
1451,2,631723274,False,0.976379454135895,5910,4670,6620,0.0718034330043947,0.136067509651184,278.070953369141,2043.62487792969,0.0124776001,272830456,1104,52972683264.0,74858400.0,20815945728.0,10185796.0,0.09170154
1452,3,631725131,False,0.19377176463604,12330,6600,6130,0.000398341893451527,6.74299608000863e-05,0.00780439127451425,115.740706088387,6.92216324707031e-05,272830456,1107,76350345216.0,838017024.0,6540212.75,56507.455078125,1.0265708544
