,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1544,3,632994519,False,0.507230997085571,10120,2780,7960,0.00527154739423138,0.00911071671591536,1.87540620569944,205.84617699981,0.00247596513828125,113096571,482,11610407936.0,221848192.0,416055476.0,2021196.03125,0.2717640352
1545,3,632994701,False,0.484178304672241,9790,4470,6110,0.00254675209790584,0.0289091897778074,7.08135701808923,244.9517635228,0.00119617048632812,113096571,757,3067339264.0,33777000.0,239186996.0,976465.703125,0.041376825
1546,3,632994614,False,0.0705886110663414,4870,2340,3000,5.00596680747333e-06,2.69170340152824e-06,0.000836228101927032,310.668739153154,2.35122600097656e-06,113096571,625,119867068416.0,713068224.0,596287.6875,1919.3681640625,0.8735085744
1547,1,632993483,False,0.801563680171967,8430,2730,5680,0.0518891175895264,0.000958332209847867,0.246976390480995,257.714782714844,0.02437152445,113096571,1009,833925105896.938,20760152064.0,5127267328.0,19895122.0,25.4311862784
1548,1,632994100,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,132,670133120.0,9615600.0,0.0,0.0,0.01177911
1549,3,632994626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,643,18777321472.0,132251400.0,0.0,0.0,0.162007965
1550,3,632994706,False,0.546063601970673,4080,1930,4950,0.000327826056837121,3.08773130885148e-05,0.00963340755221156,311.989826465659,0.00015397488203125,113096571,767,621734625280.0,4070748672.0,39215181.0,125693.78125,4.9866671232
1551,1,632994161,False,0.429472357034683,8980,3830,5530,0.000604857588938733,0.0158416405320168,3.76914739608765,237.926574707031,0.000284092353125,113096571,35,1273890816.0,14639400.0,55178056.0,231912.125,0.017933265
1552,3,632994965,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,1101,208355508224.0,1358627456.0,0.0,0.0,1.6643186336
1553,2,632993136,False,0.251980721950531,4810,5110,8750,0.000154517505564471,7.62639392632991e-05,0.0183498505502939,240.609786987305,7.25745077148437e-05,113096571,956,44681611264.0,776835008.0,14254806.0,59244.49609375,0.9516228848
1554,3,632994745,False,0.659141719341278,5070,6850,6500,0.116564248485871,0.0328657149644718,11.4758993570585,349.175405721862,0.0547484436802734,113096571,826,142004342784.0,1359855008.0,15605559212.0,44692607.0859375,1.6658223848
1555,3,632994229,False,0.44171604514122,4860,6040,7060,0.00167761895640398,0.000162380420664536,0.0508874733379737,313.384293067592,0.000787951950488281,113096571,56,560605462528.0,3961229312.0,201576951.0,643226.08203125,4.8525059072
1556,2,632993265,False,0.0998715907335281,10650,5110,6350,1.63036919979063e-05,0.000478549278341234,0.0801131650805473,167.408386230469,7.65759462890625e-06,113096571,1116,235739296.0,13062600.0,1046486.1875,6251.09765625,0.016001685
1557,2,632992509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,41,15473156096.0,131492704.0,0.0,0.0,0.1610785624
1558,3,632994824,False,0.664850056171417,7620,3840,6210,0.0596481596962027,0.052287028505373,21.6755819788462,414.549891214775,0.0280158277875,113096571,930,56082063360.0,437394592.0,9480782336.0,22870063.5,0.5358083752
1559,2,632992806,False,0.419303447008133,8470,4090,7840,0.00251215034821379,0.0030584556810359,0.717238603650718,234.510052932266,0.00117991857402344,113096571,475,27299883520.0,314929800.0,225879810.0,963198.8359375,0.385789005
1560,1,632993718,False,0.244715541601181,7530,5490,5060,0.0004481096714837,0.00294703035615385,0.573748886585236,194.687149047852,0.000210470255078125,113096571,690,2958808832.0,58300200.0,33449676.0,171812.453125,0.071417745
1561,3,632994205,False,0.36872461438179,5950,6350,3460,0.00225797321025834,0.00194578340995446,0.581171773389194,298.68266448155,0.00106053546210937,113096571,23,48270548992.0,444932992.0,258582496.0,865743.234375,0.5450429152
1562,1,632993426,False,0.311766415834427,8230,4170,3490,0.000292824733070168,0.000996752525679767,0.232648998498917,233.406982421875,0.000137535295898437,113096571,1088,9102383104.0,112639504.0,26205468.0,112273.7109375,0.1379833924
1563,1,632993507,False,0.297035932540894,7510,6010,5030,0.000846038381441652,0.0054523479193449,1.47921526432037,271.298767089844,0.00039737128046875,113096571,980,5728589312.0,59494500.0,88005176.0,324384.71875,0.0728807625
1564,3,632994433,False,0.993635296821594,9280,3860,7430,0.127462030530254,0.00791939230865908,4.29918331572994,542.867829773909,0.0598669651330078,113096571,339,834357701648.0,6171053288.0,26530489336.25,48870991.9453125,7.5595402778
1565,1,632993491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,998,23348465664.0,192810592.0,0.0,0.0,0.2361929752
1566,1,632993889,False,0.388724774122238,7830,4310,4750,0.00184390904304748,0.0116446763277054,3.17772436141968,272.890747070312,0.000866055859375,113096571,422,5145360384.0,60713100.0,192929504.0,706984.375,0.0743735475
1567,3,632994204,False,0.069330707192421,6780,490,7250,6.29685615288503e-06,1.09188481160814e-06,0.000248838899997513,227.898490163096,2.95753697147369e-06,113096571,22,300972986816.0,2211145232.0,550218.947265625,2414.31589508057,2.7086529092
1568,3,632994215,False,0.57015073299408,9030,3740,5870,0.0022351504600968,0.0292700733978168,10.2138789841114,348.952967944152,0.001049815965625,113096571,35,3128705280.0,29278800.0,299050120.0,856992.625,0.03586653
1569,3,632994781,False,0.538210570812225,9270,3920,3620,0.0045776770900347,0.0435656380623318,14.88127185536,341.582782147446,0.002150064875,113096571,874,4341862144.0,40287600.0,599530728.0,1755155.0,0.04935231
1570,3,632995034,False,0.260012179613113,8980,5430,5910,0.000267952795486304,0.00357531564618482,1.15732905982906,323.699828031697,0.000125853327441406,113096571,607344850,4013817856.0,28735200.0,33256082.0,102737.41015625,0.03520062
1571,3,632994785,False,0.521849691867828,10450,4230,6060,0.00204898392684717,0.0084148279125509,2.63904469337172,313.618379460325,0.000962376393945312,113096571,880,9649952256.0,93360600.0,246382796.0,785613.3828125,0.114366735
1572,2,632992558,False,0.0929691642522812,6250,5420,10220,3.66675206610449e-05,7.40265968488529e-05,0.00924705807119608,124.915344238281,1.72221733154297e-05,113096571,120,16486318080.0,189917104.0,1756174.5,14058.9169921875,0.2326484524
1573,2,632993011,True,1.0,9050,3490,5970,0.845671785574234,0.970514297485352,3745.4443359375,3859.23657226562,0.397199096,113096571,795,1256327217152.0,334095200.0,1251334946816.0,324244160.0,0.40926662
1574,2,632993218,False,0.281035989522934,3840,3680,6150,4.82915018532019e-05,0.000200638227397576,0.0623249597847462,310.633514404297,2.26817793945312e-05,113096571,1054,11202370560.0,92284200.0,5751609.0,18515.73828125,0.113048145
1575,3,632994661,False,0.736182451248169,6860,6600,6140,0.00906181692516432,0.00702605830574339,2.11720389708565,301.335941854476,0.0042561967328125,113096571,693,50614882304.0,494508608.0,1046975552.0,3474446.3125,0.6057730448
1576,3,632994718,False,0.138835430145264,7110,4170,9680,1.58696133338953e-06,7.53218520539449e-06,0.00157209311735754,208.716736841736,7.45371452331543e-07,113096571,786,7614397696.0,80782200.0,126997.140625,608.466491699219,0.098958195
1577,2,632993231,False,0.248346745967865,8840,3560,8070,0.000271310857986413,0.00133552809711546,0.371648758649826,278.278503417969,0.000127430558007812,113096571,1072,7505342976.0,77890496.0,28947906.0,104024.9453125,0.0954158576
1578,2,632993056,False,0.653387784957886,10850,6380,7340,0.0216818085079268,0.0082818791270256,1.42854726314545,172.49072265625,0.01018361365,113096571,852,58859933696.0,1003776320.0,1433941888.0,8313154.0,1.229625992
1579,1,632993428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,1085,1932041728.0,33113700.0,0.0,0.0,0.0405642825
1580,3,632994556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,545,215135.734375,1800.0,0.0,0.0,2.205e-06
1581,2,632992500,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,28,51602116608.0,471904192.0,0.0,0.0,0.5780826352
1582,3,632994653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,680,517966672.0,8667000.0,0.0,0.0,0.010617075
1583,2,632992533,False,0.142249345779419,9570,6240,7520,0.000156151154287329,0.00012160548067186,0.0167887136340141,138.058853149414,7.33418075195312e-05,113096571,78,8016313856.0,492336896.0,8265703.0,59870.86328125,0.6031126976
1584,2,632992936,False,0.34071096777916,8510,5460,6460,0.000639077186067053,0.0171544514596462,2.80824542045593,163.703598022461,0.00030016477421875,113096571,673,594426624.0,14283900.0,40112696.0,245032.46875,0.0174977775
1585,1,632993834,False,0.49562868475914,8040,5610,5330,0.00743279470363965,0.0248624254018068,7.4753155708313,300.667175292969,0.003491069925,113096571,525,11638998016.0,114624896.0,856857280.0,2849853.0,0.1404154976
1586,3,632994982,False,0.234788045287132,7610,6270,5570,0.000146385682841843,0.00174656685498605,0.437971364912215,250.761294170851,6.87551150268555e-05,113096571,1126,2129906688.0,32135400.0,14074385.0,56126.6245117188,0.039365865
1587,2,632992596,False,0.496916592121124,9540,3820,6100,0.00105386001608372,0.0555441305041313,10.737003326416,193.305816650391,0.000494981921875,113096571,606826663,550677184.0,7274700.0,78108480.0,404066.875,0.0089115075
1588,1,632992615,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,312782648,10426022912.0,81117904.0,0.0,0.0,0.0993694324
1589,2,632993141,False,0.381286203861237,4980,6620,8560,0.000971118474317895,7.15346177457832e-05,0.00998383015394211,139.56640625,0.0004561194859375,113096571,961,498983796736.0,5205066240.0,51966496.0,372342.4375,6.376206144
1590,3,632994601,False,0.993363499641418,7630,4490,5940,0.0549384445858669,0.176469213807709,123.624735383512,700.545623318866,0.025803746675,113096571,609,35524051968.0,119365200.0,14756491264.0,21064283.0,0.14622237
1591,2,632992926,False,0.533648610115051,10490,6400,7200,0.0146095490234222,0.0135760549455881,3.14012503623962,231.298782348633,0.0068618816,113096571,661,29842993152.0,412604096.0,1295628416.0,5601536.0,0.5054400176
1592,2,632992578,False,0.520108461380005,10470,3720,5950,0.00366788608422543,0.00325116561725736,1.20573234558105,370.861541748047,0.0017227499625,113096571,145,16034651648.0,432560704.0,521552416.0,1406326.5,0.5298868624
1593,3,632994786,False,0.243661910295486,4500,2770,7550,2.07791390077263e-05,4.81657368499204e-05,0.00985967970597691,204.703184271813,9.75964359970093e-06,113096571,882,11803828736.0,165409200.0,1630881.73242188,7967.05599975586,0.20262627
1594,2,632992934,False,0.0847424939274788,7120,390,7000,9.68057596309496e-06,1.62591404659906e-05,0.00333045539446175,204.835891723633,4.54681838378906e-06,113096571,671,21083406336.0,228283200.0,760287.0,3711.6884765625,0.27964692
1595,3,632994267,False,0.222540199756622,4820,4980,1460,7.55168028786093e-05,7.62289331384089e-05,0.0103467648969626,135.732778499943,3.54690866455078e-05,113096571,120,44289415168.0,379834208.0,3930055.25,28954.3564453125,0.4652969048
1596,3,632994520,False,0.320726007223129,6500,3290,5970,0.000757834146558203,0.0010088206890712,0.27382499037862,271.430783830104,0.000355943101171875,113096571,483,21240963072.0,288025216.0,78868502.0,290565.796875,0.3528308896
1597,1,632993547,False,0.616196870803833,11680,7000,4470,0.0149173915677696,0.0134214611011361,2.21429675531088,164.981795843632,0.00700647053203125,113096571,938,23074486784.0,426150904.0,943624564.0,5719567.78125,0.5220348574
1598,1,632994142,False,0.196944922208786,8200,4460,3360,8.22893720468161e-05,0.00392045872285962,0.774663209915161,197.595031738281,3.86500587402344e-05,113096571,66,447009152.0,8047800.0,6234334.5,31551.068359375,0.009858555
1599,3,632994418,False,0.445134311914444,8000,3400,7460,0.00369684676897671,0.00870642576287079,2.18427082335193,250.880313327533,0.00173635235292969,113096571,325,14704904704.0,162802800.0,355605406.0,1417430.4921875,0.19943343
1600,3,632994856,False,0.0956467464566231,7990,450,6820,1.98192390580993e-05,1.26030300659893e-05,0.00274280088071795,217.630273541893,9.30879328312874e-06,113096571,965,64843730944.0,602951424.0,1653775.69677734,7599.01492500305,0.7386154944
1601,3,632994439,False,0.409199416637421,6370,6010,5870,0.00289725452345861,0.0112822869058501,2.74199358114971,243.035264395548,0.00136079611171875,113096571,347,9426972672.0,98460000.0,269976688.0,1110853.96875,0.1206135
1602,3,632995032,False,0.547580659389496,8950,5420,5920,0.000477836858153879,0.00536832906917066,1.44361561987225,268.913399545991,0.000224432659729004,113096571,607344858,3946141952.0,34128000.0,49267713.875,183210.334472656,0.0418068
1603,3,632994559,False,0.141917511820793,12750,7180,7390,2.97605002162833e-05,8.67345171184432e-05,0.00938174676607499,108.166241973348,1.39780515136719e-05,113096571,553,2469197440.0,131558400.0,1234247.59375,11410.654296875,0.16115904
1604,3,632994742,False,0.00119996129069477,10190,1520,2960,3.96296435722124e-09,8.44552193041144e-10,1.25084742960692e-07,148.107771184958,1.86134371161461e-09,113096571,821,237182550016.0,1799136000.0,225.044464111328,1.51946425437927,2.2039416
1605,1,632993802,False,0.103787019848824,4770,2140,2860,1.21060782147055e-05,1.97174922504928e-05,0.00778741762042046,394.94970703125,5.68603967285156e-06,113096571,577,40285335552.0,235408496.0,1833224.25,4641.6650390625,0.2883754076
1606,2,632992605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,184,43600231548.0,438244200.0,0.0,0.0,0.536849145
1607,3,632994939,False,0.231007248163223,7600,520,7170,3.4994831452337e-05,7.20380735344293e-05,0.0140342312334368,194.81685926442,1.64365367919922e-05,113096571,1066,21439151104.0,186256800.0,2613971.0,13417.5810546875,0.22816458
1608,2,632993411,False,0.627627551555634,7340,3660,6680,0.0151205591526769,0.054656770080328,15.2213268280029,278.489318847656,0.0071018952375,113096571,560581551,11181658112.0,106070400.0,1614532224.0,5797465.5,0.12993624
1609,1,632993583,False,0.0591407865285873,6710,4630,690,1.81172980542369e-05,4.60697301605251e-05,0.00494480598717928,107.333084106445,8.50941763916016e-06,113096571,897,19268048896.0,150781504.0,745585.3125,6946.46337890625,0.1847073424
1610,1,632993629,False,0.460634678602219,6940,5820,5310,0.00665110474187159,0.0150692667812109,4.39391803741455,291.581420898438,0.0031239221125,113096571,830,18011985920.0,169227904.0,743573568.0,2550140.5,0.2073041824
1611,3,632994704,False,0.117758482694626,4880,6460,5760,6.92419553324058e-06,0.000340469875396356,0.0539405594349543,158.42975644221,3.25218867797852e-06,113096571,763,389081072.0,7797600.0,420606.90625,2654.84790039062,0.00955206
1612,3,632994430,False,0.106175348162651,5810,1780,7430,1.99774992507149e-05,3.61833148136508e-06,0.000750223513556087,207.339630827039,9.38312567367554e-06,113096571,337,294898858752.0,2116913408.0,1588158.21484375,7659.69442749023,2.5932189248
1613,1,632993972,False,0.0962993428111076,2750,2370,5390,1.02777778523344e-05,2.08192486752523e-05,0.00505761755630374,242.929885864258,4.82731497192383e-06,113096571,304,25891821568.0,189279904.0,957305.375,3940.66528320312,0.2318678824
1614,3,632994628,False,0.107951879501343,7600,6390,8060,1.17199623526951e-05,1.9990236725084e-06,0.000365969781024129,183.074260728941,5.50468696136475e-06,113096571,647,225319723008.0,2247908352.0,822666.52734375,4493.62200927734,2.7536877312
1615,3,632994826,False,0.561664998531342,9880,6540,6000,0.0209594086758257,0.0129785812462336,1.84851206155583,142.42789920449,0.00984431350406184,113096571,932,23622020096.0,619187424.0,1144575421.62769,8036174.28903008,0.7585045944
1616,3,632994373,False,0.202265232801437,6300,7010,7780,2.93071378623957e-05,0.000111974353034618,0.0223317581249165,199.43636662953,1.37651141540527e-05,113096571,260,10302701056.0,100351800.0,2241032.125,11236.8278808594,0.122930955
1617,3,632994487,False,0.214089393615723,9830,2620,9370,3.57172004681454e-06,1.91526952188321e-06,0.000400718084748485,209.222817034375,1.67758224639893e-06,113096571,425,82761120064.0,715019416.0,286521.2109375,1369.45489501953,0.8758987846
1618,2,632992803,False,0.99762225151062,7500,5020,5990,0.289111731940668,0.0640282023094059,36.3752034441674,568.112208873054,0.135791356089587,113096571,467,273950446592.0,1731269700.0,62975287554.2227,110850086.603745,2.1208053825
1619,2,632992823,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,514,214973408.0,10040400.0,0.0,0.0,0.01229949
1620,1,632993831,False,0.459141552448273,10870,3190,4300,0.00337338595651035,5.61035396605157e-05,0.020041762693656,357.228132394665,0.00158442775937614,113096571,528,3392584638464.0,23053989528.0,462042587.262207,1293410.41581726,28.2411371718
1621,1,632994060,False,0.552530169487,6740,4640,5640,0.00699558690444514,0.0657208859920502,24.1852016448975,367.998718261719,0.0032857201125,113096571,189,6176502272.0,40812300.0,987053696.0,2682220.5,0.0499950675
1622,3,632994995,False,0.457900255918503,7790,3820,7670,0.0010860583638827,0.0011356234925827,0.181894493410632,160.17147813397,0.00051010499309082,113096571,484682524,19238725632.0,366681600.0,66697363.875,416412.239257812,0.44918496
1623,3,632994216,False,0.340149104595184,4500,4800,9760,0.000531179389692679,0.00115310324527591,0.164924163666502,143.026363287218,0.00024948683046875,113096571,36,19434873344.0,176621408.0,29129138.0,203662.71875,0.2163612248
1624,3,632994717,False,0.517614543437958,7030,4860,8370,0.00738743373428964,0.000851670248523993,0.0973663293244569,114.323976319708,0.003469764571875,113096571,784,70569256928.0,3325771776.0,323818190.0,2832460.875,4.0740704256
1625,1,632993499,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,988,29710518272.0,238410896.0,0.0,0.0,0.2920533476
