,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1311,3,633050179,False,0.615748763084412,9070,2840,8910,0.0882675227300436,0.0199405127955663,11.4220096826682,572.804210191014,0.02919662305,113144533,484682470,200618590208.0,1195254016.0,13652202944.0,23833978.0,1.4641861696
1312,2,633046338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,27,1630426496.0,30789000.0,0.0,0.0,0.037716525
1313,1,633048769,False,0.736272990703583,5640,4770,1960,0.0557756302576249,0.0762663930654526,54.0951309204102,709.291809082031,0.0184491419,113144533,638,38757994496.0,197472608.0,10682306560.0,15060524.0,0.2419039448
1314,1,633048763,False,0.429907709360123,3940,4180,2720,0.00169282869625102,0.000310363597236574,0.159388691186905,513.5546875,0.00055994413125,113144533,648,260218503168.0,1472779776.0,234744432.0,457097.25,1.8041552256
1315,2,633046906,False,0.383137315511703,7740,1050,7760,0.0017244150384321,0.0045489608310163,2.54618239402771,559.728332519531,0.0005703920796875,113144533,433,17644126208.0,102358800.0,260624176.0,465626.1875,0.12538953
1316,2,633047342,False,1.0,5530,5830,7960,0.202317733409738,0.572488129138947,1460.04711914062,2550.35375976562,0.0669214952,113144533,908,152735367168.0,95425200.0,139325292544.0,54629792.0,0.11689587
1317,2,633047805,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1060,142842704.0,3118500.0,0.0,0.0,0.0038201625
1318,1,633048762,False,0.437218219041824,8200,1950,2340,0.000452453323192759,0.0122018828988075,4.06271171569824,332.957763671875,0.000149659905664062,113144533,649,965308288.0,10012500.0,40677900.0,122171.3515625,0.0122653125
1319,3,633049648,False,0.491361379623413,8650,4270,7770,0.00472607256822588,0.00807272491200636,1.83923380372926,227.833082853327,0.001563263078125,113144533,560581563,13536606208.0,158079600.0,290745344.0,1276133.125,0.19364751
1320,3,633050063,False,0.507674217224121,2580,4050,8070,0.0131018496099273,0.00855375318715531,4.78136628143363,558.978751995503,0.0043337543921875,113144533,996,48537145344.0,413591392.0,1977531936.0,3537758.6875,0.5066494552
1321,3,633049559,False,0.0727560222148895,6350,7020,3880,1.04157307301043e-05,0.000125208280140671,0.0250509174858206,200.073968412281,3.44525545196533e-06,113144533,292,2851118208.0,22462200.0,562698.71875,2812.45343017578,0.027516195
1322,1,633049087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,372,1014166656.0,24060600.0,0.0,0.0,0.029474235
1323,1,633049135,False,0.196567580103874,2860,3520,2750,0.000207369493448207,9.36286669457331e-05,0.0391629934310913,418.279937744141,6.85924873046875e-05,113144533,320,82097496064.0,598041920.0,23421112.0,55993.8671875,0.732601352
1324,3,633049783,False,1.0,4430,6130,3990,40.866273843989,0.225911289631913,441.215032339117,1953.04552091225,13.5175108123308,113144533,623,28614420532992.0,48845291096.0,21551276690535.2,11034702703.9435,59.8354815926
1325,3,633050143,False,0.152233779430389,7620,2900,6990,2.66847876161932e-05,3.84882003821434e-06,0.000905765229728845,235.335822599041,8.82664043469429e-06,113144533,1100,165919203712.0,1872111632.0,1695693.62243652,7205.42076301575,2.2933367492
1326,1,633048863,False,0.26929384469986,8010,5780,5680,0.000298699198691513,0.000331828759158905,0.0881516894309201,265.654157446632,9.88020014587402e-05,113144533,491,21987090304.0,243061196.0,21426255.0625,80654.6950683594,0.2977499651
1327,1,633048132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,563807439,601666816.0,10125000.0,0.0,0.0,0.012403125
1328,1,633048513,False,0.01403206307441,12810,4770,4400,7.68665514108073e-07,2.25295093514433e-06,8.05061208666302e-05,35.7336349487305,2.54254753875732e-07,113144533,903,5311450112.0,92125800.0,7416.69091796875,207.554901123047,0.112854105
1329,2,633048050,False,0.0652659460902214,8540,5830,5820,3.56520475896088e-06,3.12440424750093e-05,0.00393106555566192,125.818077087402,1.17927790679932e-06,113144533,607344838,4842315776.0,30811500.0,121122.0234375,962.675842285156,0.0377440875
1330,2,633047166,False,1.0,3620,4890,7650,0.14389857839956,0.145136013627052,138.787368774414,956.257263183594,0.0475979434,113144533,694,87239811072.0,267717600.0,37155819520.0,38855464.0,0.32795406
1331,1,633049173,False,0.156438425183296,5140,6580,4910,1.4118046116891e-05,9.15278142201714e-05,0.0381874591112137,417.222412109375,4.66988602294922e-06,113144533,263,5373607936.0,41650200.0,1590515.25,3812.15185546875,0.051021495
1332,3,633049928,False,0.394635051488876,5320,2650,9770,0.000403355185893419,0.000188810477271496,0.113365209678912,600.418002841551,0.000133419506445312,113144533,838,103982415872.0,576842368.0,65393856.0,108913.8828125,0.7066319008
1333,2,633046492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,143,673191680.0,9846000.0,0.0,0.0,0.01206135
1334,3,633049423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,106,770292192.0,6501600.0,0.0,0.0,0.00796446
1335,3,633049806,False,0.342631697654724,3690,3170,9150,0.000956663815489429,0.000191699000162041,0.106709790746378,556.652828946305,0.000316439749780273,113144533,657,255825240064.0,1347519616.0,143793536.25,258318.163085938,1.6507115296
1336,2,633046938,False,0.605293869972229,8700,3060,9840,0.00221701550571155,0.0754227712750435,33.0199317932129,437.797912597656,0.0007333316265625,113144533,456,980756800.0,7937100.0,262082496.0,598638.0625,0.0097229475
1337,1,633048114,False,0.482724130153656,2400,2700,4760,0.00845069446704545,0.0136464117094874,6.64166402816772,486.696746826172,0.00279527206875,113144533,526157192,24337625088.0,167212800.0,1110571264.0,2281854.75,0.20483568
1338,3,633049720,False,0.984414041042328,7600,4260,9910,0.708058754869546,0.0684764296418203,50.3110410705637,734.720564926145,0.234207598942187,113144533,541,501810682880.0,2792053816.0,140471134208.0,191189876.6875,3.4202659246
1339,2,633047208,False,0.563697218894958,6080,5340,7210,0.000319554846837356,0.00170648038344626,0.508925041235034,298.230818339237,0.000105700512695312,113144533,760,4291425280.0,50563800.0,25733184.0,86286.1328125,0.061940655
1340,2,633047605,False,0.242006868124008,7110,5490,6020,0.00046673841616551,0.000396065646782517,0.14501091837883,366.128479003906,0.000154385046484375,113144533,946,37894430720.0,318201312.0,46142664.0,126028.609375,0.3897966072
1341,3,633050084,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1020,117074182144.0,1127356160.0,0.0,0.0,1.381011296
1342,2,633047138,False,0.342631697654724,3690,3170,9150,0.000929093125871631,0.00037234861520119,0.207840472459793,558.187866210938,0.00030732007578125,113144533,657,128986144768.0,673759808.0,140034560.0,250873.53125,0.8253557648
1343,3,633049458,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,589508455,3873877760.0,76631400.0,0.0,0.0,0.093873465
1344,3,633049572,False,0.235951468348503,5600,2730,5730,0.000258464514905882,0.000163488826875582,0.0409985229615547,250.772629206982,8.54934043701172e-05,113144533,310,25770801152.0,426882592.0,17501555.75,69790.5341796875,0.5229311752
1345,1,633048048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,549009211,983544832.0,7360200.0,0.0,0.0,0.009016245
1346,2,633047287,False,0.515948593616486,10060,2310,9240,0.000768018936971298,0.0125783374533057,8.66477966308594,688.865234375,0.0002540408828125,113144533,869,2850103552.0,16487100.0,142857088.0,207380.3125,0.0201966975
1347,1,633048268,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1048,55852498944.0,1180689280.0,0.0,0.0,1.446344368
1348,3,633049701,False,0.531459748744965,6190,1960,7570,0.00531253568677917,0.031990155869494,10.2919238385785,321.721590872051,0.00175724997246094,113144533,510,4046988672.0,44841600.0,461506332.0,1434489.7734375,0.05493096
1349,1,633048585,False,0.249019280076027,8590,2830,3790,0.000230871778292981,0.000105965722468682,0.0168932285159826,159.421646118164,7.63664377929687e-05,113144533,848,15346287672.0,588302976.0,9938337.0,62339.94921875,0.7206711456
1350,2,633049172,False,0.532149434089661,9190,2000,9700,0.00375046398611905,0.0191932190209627,8.80676174163818,458.847564697266,0.0012405568875,113144533,312782582,7636292608.0,52763400.0,464674688.0,1012699.5,0.064635165
1351,2,633047811,False,0.19366130232811,11930,3920,9690,0.000243389422691771,2.85697551589692e-05,0.00451438594609499,158.012756347656,8.05069521484375e-05,113144533,1064,390669205504.0,2300333312.0,10384592.0,65719.9609375,2.8179083072
1352,3,633050222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,549009223,4024967552.0,63637200.0,0.0,0.0,0.07795557
1353,2,633047367,False,0.503108501434326,7810,4990,7890,0.00582507349476806,0.00394626334309578,0.532400131225586,134.912460327148,0.001926784278125,113144533,924,13210645504.0,398575808.0,212201808.0,1572885.125,0.4882553648
1354,1,633049202,False,0.413155436515808,5670,5540,4380,0.00535039162149289,0.00573322828859091,2.21534562110901,386.404602050781,0.001769771740625,113144533,226,27329945600.0,251989200.0,558243200.0,1444711.625,0.30868677
1355,2,633048100,False,0.503348052501678,8790,2280,9550,0.0041167477862741,0.0166968330740929,9.83169746398926,588.836059570312,0.001361714134375,113144533,312782590,11822178304.0,66575700.0,654552128.0,1111603.375,0.0815552325
1356,1,633048631,False,0.314251631498337,4150,2840,4800,0.000271885105996339,0.00262871035374701,0.728247284889221,277.035980224609,8.9932590234375e-05,113144533,819,2426692352.0,27927900.0,20338418.0,73414.359375,0.0342116775
1357,1,633049017,False,0.254975587129593,8400,1880,4500,0.000153249227156083,9.07788707991131e-05,0.0456724651157856,503.117797851562,5.06908971679687e-05,113144533,430,60707172352.0,455836512.0,20819178.0,41380.32421875,0.5583997272
1358,2,633047152,False,1.0,4290,4870,8320,0.160605042732411,0.573877453804016,1134.08386230469,1976.17785644531,0.0531240115,113144533,675,97270251520.0,75567600.0,85699993600.0,43366540.0,0.09257031
1359,2,633047591,False,0.691858232021332,3780,3810,6480,0.0660271455052813,0.0313011109828949,9.32705116271973,297.978271484375,0.0218400791,113144533,940,36277018624.0,569584768.0,5312546304.0,17828636.0,0.6977413408
1360,1,633048779,False,1.0,4430,6130,3990,9.17593205789866,0.101349282751891,121.98537461583,1203.61359551462,3.0351619841676,113144533,623,6434666470400.0,24446973724.0,2982173247945.5,2477683252.38171,29.9475428119
1361,3,633049746,True,1.0,6800,5650,8750,0.0341389273030616,0.999533097995639,5448.21146562122,5450.75643472588,0.01129227785,113144533,579,50276474880.0,9222492.0,50246086656.0,9218186.0,0.0112975527
1362,1,633048848,False,0.588963091373444,9990,3360,2710,0.00216438255806348,0.00104223145172,0.523631989955902,502.414276123047,0.000715922003125,113144533,526,63704051712.0,560745024.0,293624032.0,584426.125,0.6869126544
1363,3,633049450,False,0.695017576217651,5200,5460,5680,0.0180884130482207,0.00265274740496263,1.75605666703594,661.976584634782,0.00598318114077811,113144533,141,209768334864.0,1841196600.0,3233245564.75391,4884229.50267601,2.255465835
1364,3,633049659,False,0.52025693655014,8050,410,6190,0.00597378489626375,0.00184304267140695,0.973673986996637,528.297039510947,0.00197597417944336,113144533,434,114773303296.0,875204992.0,852164334.0,1613040.14648438,1.0721261152
1365,2,633047062,True,1.0,7240,5730,8580,0.965643187238906,0.999701584637891,5495.19071843638,5496.83105726678,0.319409894677135,113144533,567,1433751580609.75,260820604.040009,1433258962497.62,260742771.165009,0.31950523994901
1366,1,633049049,False,0.424254924058914,6180,6330,4010,0.00366627409228337,0.0010844647185877,0.578634917736053,533.567260742188,0.0012127090390625,113144533,403,110433492992.0,912861888.0,528213760.0,989966.5625,1.1182558128
1367,3,633049988,False,0.329363435506821,11690,5800,2970,0.000977330359838568,0.000635116528674262,0.0961774365120622,151.432740559945,0.000323275710351562,113144533,153,18407660032.0,415512000.0,39962879.0,263898.5390625,0.5090022
1368,1,633049252,False,0.494803935289383,7370,3140,1760,0.00738037847498234,0.0239980481564999,11.2352933883667,468.17529296875,0.00244123910625,113144533,156,11506813952.0,83042096.0,933002304.0,1992848.25,0.1017265676
1369,2,633047809,False,0.63909637928009,7340,1980,8760,0.0275507379841545,0.112802475690842,40.8968963623047,362.553192138672,0.0091130745125,113144533,1062,8335864320.0,65949300.0,2697121792.0,7439244.5,0.0807878925
1370,2,633048064,False,0.0497201755642891,8230,5370,5860,9.50111655416212e-07,2.98893137369305e-05,0.00505002913996577,168.957672119141,3.14272463989258e-07,113144533,607344862,1036382080.0,8583300.0,43345.9140625,256.548950195312,0.0105145425
1371,2,633049213,False,0.624767363071442,9660,2320,9770,0.0251292210328734,0.0403202325105667,24.2726879119873,601.997741699219,0.008312099075,113144533,312782636,27908222976.0,168287392.0,4084787456.0,6785387.0,0.2061520552
1372,1,633049326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,42,14610222080.0,148631392.0,0.0,0.0,0.1820734552
1373,2,633047243,False,0.999893248081207,3600,4240,5900,0.177062547535804,0.210503473877907,253.132629394531,1202.51049804688,0.0585677302,113144533,814,98355773440.0,227124000.0,57492496384.0,47810392.0,0.2782269
1374,1,633048082,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,560581563,6653613056.0,79039800.0,0.0,0.0,0.096823755
1375,1,633048710,False,0.398373752832413,7980,6080,4280,0.0012735836255263,0.000115838381509129,0.0179646768630193,155.083976735324,0.000421268660171509,113144533,726,328701302784.0,2968729184.0,53332260.484375,343892.783813477,3.6366932504
1376,2,633046326,False,0.789649426937103,8690,5470,10190,0.0356884248385816,0.0133473016321659,5.0285906791687,376.749603271484,0.011804811725,113144533,20,75221368832.0,721987200.0,3630578176.0,9636581.0,0.88443432
1377,1,633048885,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,449,1246666240.0,29116800.0,0.0,0.0,0.03566808
1378,1,633048878,False,0.273713976144791,7090,1580,3350,0.000237026101496886,0.00422462075948715,1.36121833324432,322.210784912109,7.84021293945312e-05,113144533,461,1461595008.0,15149700.0,20622050.0,64001.73828125,0.0185583825
1379,3,633049672,False,0.695017576217651,5200,5460,5680,0.000413640528638428,0.00308249514009632,1.39089954186675,451.225218095005,0.000136821632910156,113144533,452,4009017344.0,36234000.0,50397854.0,111691.12890625,0.04438665
1380,2,633046397,False,1.0,5510,2890,7000,0.0852559226184777,0.00858433008692729,13.8355091085391,1611.71681056494,0.0282004633015991,113144533,73,139178207084.0,2681721944.0,37102988382.7812,23020786.3686523,3.2851093814
1381,1,633049349,False,0.108335867524147,8760,2410,3920,3.32204708107369e-05,9.78341358859325e-06,0.00150751392357051,154.088745117188,1.09884760986328e-05,113144533,10,122120306688.0,916876800.0,1382204.5,8970.1845703125,1.12317408
1382,3,633049768,False,0.212737530469894,11710,5130,8010,0.000335366151726034,6.17555589523616e-05,0.00881406217961347,142.72500045563,0.000110930485107422,113144533,607,117994446848.0,1466353792.0,12924533.5,90555.498046875,1.7962833952
1383,3,633049647,False,0.242315232753754,7420,4930,5910,3.21340860040866e-05,0.000137582161910794,0.0493100592270711,358.404451145657,1.0629127986145e-05,113144533,414,6368692224.0,63066600.0,3109817.78125,8676.83917236328,0.077256585
1384,3,633050017,False,0.434901893138885,4370,2510,8790,0.00057319386547302,0.000181260355496902,0.159958868359337,882.481268012691,0.0001895977671875,113144533,950,194130804736.0,853875008.0,136584880.0,154773.6875,1.0459968848
1385,2,633047900,False,0.996722221374512,2640,2890,6560,0.104342759256768,0.100993394851685,91.501220703125,906.011962890625,0.03451389725,113144533,1125,75685650432.0,278974784.0,25526534144.0,28174610.0,0.3417441104
1386,2,633047181,False,1.0,2800,2960,6410,1.56342592894373,0.158888861398264,192.975869978775,1214.53365755495,0.517141028796875,113144533,714,996312575424.0,2656925968.0,512722600144.0,422155941.875,3.2547343108
1387,1,633048593,False,0.343011438846588,10010,3040,2830,0.00229567640666506,0.00147662370000035,0.819087445735931,554.702880859375,0.0007593506265625,113144533,843,55234342912.0,419794208.0,343848160.0,619878.0625,0.5142479048
1388,3,633049448,False,0.90976870059967,9440,4170,9900,0.205355864423493,0.0431217786367292,20.8662225724754,483.890582256792,0.0679264306875,113144533,139,203132674048.0,1285896576.0,26831804160.0,55450147.5,1.5752233056
1389,2,633047112,True,1.0,7240,5730,8580,0.180073968701791,0.999321795871328,5259.50632972922,5263.07576944557,0.0595638307578125,113144533,623,256106646144.0,48656534.375,255909350528.0,48623535.3125,0.059604254609375
1390,2,633047851,False,0.00717797130346298,6300,4130,7650,1.60649597083839e-07,8.71312806793867e-07,0.00500761903822422,5747.21142578125,5.31387489318848e-08,113144533,1092,4207516672.0,49785300.0,249305.8125,43.3785705566406,0.0609869925
1391,1,633049293,False,0.170582041144371,11260,6000,3100,5.0617636744319e-05,2.98625764116878e-05,0.00357309845276177,119.651374816895,1.67430104980469e-05,113144533,101,27818860544.0,457688704.0,1635366.75,13667.763671875,0.5606686624
1392,3,633049985,False,0.249019280076027,8590,2830,3790,0.000305098752220501,0.000455912731777786,0.0676206070446667,148.319189905022,0.000100918808935547,113144533,916,7149131008.0,180698400.0,12218935.5,82382.701171875,0.22135554
1393,1,633048198,False,0.00127497757785022,6320,4640,5360,7.05268963465636e-09,1.73247798329612e-08,2.7697990390152e-06,159.875,2.33284807801247e-09,113144533,1096,13991467008.0,109921504.0,304.460479736328,1.90436577796936,0.1346538424
1394,3,633049463,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,158,1926718912.0,47214000.0,0.0,0.0,0.05783715
1395,3,633050121,False,0.113635510206223,9030,3600,3260,3.26523465823485e-05,5.65972759061404e-05,0.0105247566484234,185.958714088598,1.08005552368164e-05,113144533,1072,12711145984.0,155780992.0,1639557.03125,8816.77978515625,0.1908317152
1396,2,633046922,False,0.621175765991211,6200,3840,5890,0.0177820786344735,0.00528884300989859,2.08467955195587,394.165519387546,0.00588185360683594,113144533,444,105767681024.0,907857000.0,1892590924.0,4801513.1484375,1.112124825
