,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2115,3,633336863,False,0.139001116156578,6270,6550,7840,9.15039218311277e-05,0.000141098289914501,0.0228096013282873,161.657532080005,9.08413225097656e-06,112672268,1139,3698488832.0,52556400.0,1198790.53125,7415.6181640625,0.06438159
2116,2,633330591,False,0.00810582842677832,9100,6270,7600,4.11058848349359e-07,1.24313237392926e-06,1.97771059902152e-05,15.9090909957886,4.08082283973694e-08,112672268,93,8238510.0,26797500.0,529.976989746094,33.3128395080566,0.0328269375
2117,2,633330698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,237,372376000.0,4190400.0,0.0,0.0,0.00513324
2118,3,633335908,False,0.0860563442111015,7520,6520,6970,0.000117984098070072,7.40308109722968e-05,0.0033402105283934,45.1191940831683,1.17129750171661e-05,112672268,557,4837022528.0,129157200.0,431412.239257812,9561.61225891113,0.15821757
2119,2,633333914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782640,3096325376.0,27284400.0,0.0,0.0,0.03342339
2120,2,633331621,False,1.0,9210,4120,8840,0.233344498041964,0.0458430424332619,37.2145233154297,811.78125,0.0231654801,112672268,1084,65858524354.0,412507424.0,15351267328.0,18910596.0,0.5053215944
2121,2,633331332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,945,38139424768.0,423906304.0,0.0,0.0,0.5192852224
2122,3,633336025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,720,36071803392.0,373273184.0,0.0,0.0,0.4572596504
2123,1,633331834,False,0.0298110619187355,8580,5840,5500,2.36154833732492e-06,6.85829627400381e-06,0.000328108639223501,47.8411293029785,2.34444786453247e-07,112672268,607344846,1942101248.0,27905400.0,9156.0029296875,191.383499145508,0.034184115
2124,2,633331707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1126,582053440.0,16067700.0,0.0,0.0,0.0196829325
2125,3,633336701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,614454277,1675961728.0,37900800.0,0.0,0.0,0.04642848
2126,2,633331064,False,0.0441043935716152,2170,3390,6800,3.76559992048932e-05,2.48579440453954e-06,9.96473574593887e-05,40.0867253049622,3.73833241214752e-06,112672268,723,109625561216.0,1227655804.0,122332.656738281,3051.69992828369,1.5038783599
2127,2,633330728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,280,288585952.0,7004700.0,0.0,0.0,0.0085807575
2128,2,633331301,False,0.0768756791949272,4010,1650,5710,3.56586753553258e-05,1.05996705315192e-05,0.000828493968583643,78.162239074707,3.54004633178711e-06,112672268,935,26466936832.0,272634304.0,225875.875,2889.83374023438,0.3339770224
2129,2,633331123,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,759,4294605568.0,33389100.0,0.0,0.0,0.0409016475
2130,2,633331267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,898,11057837056.0,243639904.0,0.0,0.0,0.2984588824
2131,3,633335006,False,0.0796071738004684,1920,2620,4030,0.000202152812013244,7.09616487593831e-05,0.00223835474979209,31.5431615376061,2.0068898059082e-05,112672268,68,8490897152.0,230868000.0,516764.484375,16382.7739257812,0.2828133
2132,2,633330624,False,0.392322927713394,7620,3000,7470,0.00156743530070892,9.17874806635551e-05,0.0107868185888142,117.519497330503,0.000155608516897964,112672268,138,56786586112.0,1383929048.0,14928191.5805664,127027.360733032,1.6953130838
2133,1,633332247,False,0.451860725879669,12540,6320,5150,0.0160831482403511,0.00311068375594914,0.265142440795898,85.2360687255859,0.001596668675,112672268,1107,1774694400.0,419008512.0,111096944.0,1303403.0,0.5132854272
2134,1,633333819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,238,201918528.0,43726500.0,0.0,0.0,0.0535649625
2135,2,633330835,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,441,490098048.0,10631700.0,0.0,0.0,0.0130238325
2136,2,633330569,False,7.0444235461764e-05,6560,3100,6450,1.0840950418309e-09,1.21950822024271e-10,1.47560496924583e-08,121.000001865683,1.07624487951398e-10,112672268,51,31566073216.0,720427492.0,10.6306638717651,0.087856724858284,0.8825236777
2137,3,633335703,False,0.999787509441376,5870,3400,5830,0.047230319141403,0.205295826092553,397.933178005192,1938.34032371312,0.0046888314375,112672268,338,9060958720.0,18644400.0,7419225344.0,3827617.5,0.02283939
2138,2,633330794,False,0.507846593856812,12840,6450,6750,0.030189863215507,0.000310876380674,0.0271389720564582,87.2982759179683,0.00299712520076122,112672268,370,176460752546.188,7870114840.0,213586826.723877,2446632.81694794,9.640890679
2139,3,633336240,False,0.250631511211395,10050,1940,7840,0.00162473890565138,3.85066118250073e-05,0.00522909390480429,135.797299657727,0.000161297382635498,112672268,879,281420378801.828,3419447376.0,17880611.4316406,131671.332763672,4.1888230356
2140,1,633333336,False,0.0746698901057243,9830,5130,1610,0.000297048157709195,4.29308092861902e-05,0.00295143807306886,68.7487182617188,2.94897168945312e-05,112672268,526,38080000000.0,560745024.0,1655004.25,24073.23828125,0.6869126544
2141,3,633335897,False,0.0921783298254013,2360,4120,4190,0.00010972979183275,6.26442048045577e-05,0.00246553552975445,39.3577592284333,1.08935215117931e-05,112672268,538,1820844608.0,141955200.0,349995.589233398,8892.67062187195,0.17389512
2142,3,633336182,False,0.371622741222382,3590,6240,6660,0.0132424203706981,0.000351604983142342,0.0507676072742001,144.388190464433,0.00131465291938477,112672268,835,165289547776.0,3052249280.0,154955392.75,1073186.05664062,3.739005368
2143,1,633332862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,819,1218874112.0,27927900.0,0.0,0.0,0.0342116775
2144,1,633332710,False,0.0640859156847,8640,4030,610,0.000133392322021061,1.40301345740415e-05,0.000593089437628339,42.2725409010452,1.32426399902344e-05,112672268,895,53018244224.0,770507104.0,456979.625,10810.318359375,0.9438712024
2145,2,633330840,False,0.0441043935716152,2170,3390,6800,3.61245069760312e-05,1.7329339243588e-05,0.000690790300723165,39.8624725341797,3.58629217529297e-06,112672268,448,15579253760.0,168938096.0,116700.796875,2927.58544921875,0.2069491676
2146,2,633331269,False,0.106551870703697,12890,5560,7840,0.000307450241546715,2.3288005220545e-05,0.0012280114052619,52.7314981954114,3.05223929085731e-05,112672268,901,4654132146.0,1069917276.0,1313870.61761475,24916.2391090393,1.3106486631
2147,1,633332867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,816,16019467264.0,105716704.0,0.0,0.0,0.1295029624
2148,1,633332966,False,0.872524797916412,7460,3260,2840,0.408695870679362,0.0118280773547126,4.61568365775878,390.23110175381,0.0405736417126591,112672268,768,73422642504.0,2800230264.0,12924977067.5063,33121340.1735992,3.4302820734
2149,2,633331004,False,0.102284967899323,5060,6890,6460,0.000206540505989625,0.000568525574635714,0.0556259006261826,97.8423919677734,2.0504490234375e-05,112672268,689,758002560.0,29441700.0,1637721.125,16738.359375,0.0360660825
2150,3,633335217,False,0.0250320639461279,12290,5390,8040,5.2790355387218e-06,4.63157256177409e-06,0.000150988606798321,32.5998577771361,5.24080892181396e-07,112672268,589508451,8160054016.0,92370600.0,13946.908203125,427.821136474609,0.113153985
2151,2,633330762,False,0.281292289495468,7350,1940,9120,0.00112720782439354,3.22850751979696e-05,0.00469362828695543,145.380745071042,0.00011190454732666,112672268,329,300937415168.0,2829500948.0,13280625.6875,91350.6508789062,3.4661386613
2152,3,633335808,False,0.0368577651679516,7570,280,7250,5.4616875445171e-06,6.20527365759211e-07,2.74766190437938e-05,44.2794638237692,5.42213830566406e-07,112672268,394,71870152672.0,713302200.0,19599.1328125,442.62353515625,0.873795195
2153,1,633333352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,488,559610432.0,19680300.0,0.0,0.0,0.0241083675
2154,3,633336639,False,0.23203156888485,3220,1460,5190,0.00196319676568771,1.34955286537479e-05,0.00107242217480333,79.4649992837076,0.00019489808411829,112672268,993,1056109635904.0,11789125192.0,12642919.2774334,159100.476831257,14.4416783602
2155,3,633334841,False,0.0860563442111015,7520,6520,6970,0.000115400691439734,9.6393274742764e-05,0.00433761069032939,44.9991008387751,1.14565050537109e-05,112672268,1,3660832896.0,97021800.0,420842.796875,9352.2490234375,0.118851705
2156,2,633331812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,286,1222046208.0,29599200.0,0.0,0.0,0.03625902
2157,3,633335838,False,0.571403622627258,5520,4910,6030,0.0569005602655373,0.019003465907332,1.37766230791259,72.4953182030365,0.00564885312304687,112672268,436,4638363136.0,242656192.0,334298289.5,4611308.671875,0.2972538352
2158,3,633335962,False,0.4761763215065,7670,7040,8310,0.0125320290138828,0.000345607484967649,0.0674013791449792,195.022914944358,0.00124412819316406,112672268,631,180406802432.0,2938636736.0,198068168.8125,1015614.8515625,3.5998300016
2159,1,633333233,False,0.10039908438921,7310,6740,4560,0.000109086281175364,3.7547779356828e-05,0.00182271981611848,48.5440101623535,1.08296364257812e-05,112672268,614,8567654912.0,235447200.0,429154.28125,8840.51953125,0.28842282
2160,1,633334585,False,0.00174312351737171,7590,5010,2280,3.08163420395426e-08,6.60462351476099e-09,1.32092466742506e-07,20.0,3.05931943655014e-09,112672268,131,26872135680.0,378129600.0,49.948070526123,2.49740362167358,0.46320876
2161,2,633330745,False,0.310074865818024,8460,1740,8680,0.000266493006352802,0.000291802483843639,0.0499828234314919,171.289916992188,2.64563273925781e-05,112672268,305,3714099456.0,74012400.0,3699348.75,21597.001953125,0.09066519
2162,1,633332984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,755,20085600256.0,174364192.0,0.0,0.0,0.2135961352
2163,3,633336709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1035,156433358848.0,1050447616.0,0.0,0.0,1.2867983296
2164,3,633335903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,545,150129.828125,1800.0,0.0,0.0,2.205e-06
2165,1,633331851,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,607344830,400576096.0,9781200.0,0.0,0.0,0.01198197
2166,1,633332551,False,0.0625881627202034,8730,3230,640,0.000114199472405776,7.2084556450136e-05,0.00328502524644136,45.5718307495117,1.13372529785156e-05,112672268,959,13065657344.0,128389504.0,421762.75,9254.900390625,0.1572771424
2167,3,633335855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,456,968028864.0,15874200.0,0.0,0.0,0.019445895
2168,2,633331090,False,0.0215256959199905,8650,2700,10590,7.39728931061412e-06,3.55263296114572e-06,0.000150084553752095,42.2460060119629,7.34372396850586e-07,112672268,735,14495335424.0,168744608.0,25325.958984375,599.487670898438,0.2067121448
2169,1,633332697,False,0.19727711379528,11840,5810,3300,0.00156603252618729,0.000118620084544158,0.0114739390608737,96.7284680749186,0.000155469255224609,112672268,901,8055920664.0,1069917276.0,12276165.625,126913.677734375,1.3106486631
2170,3,633336683,False,0.0485693290829659,8010,3450,7350,2.22205698788405e-05,9.73710069912462e-06,0.000734082455337971,75.3902499338398,2.2059666015625e-06,112672268,1029,3487180928.0,184940992.0,135761.9375,1800.7890625,0.2265527152
2171,3,633335652,False,0.182393804192543,8060,2770,6790,0.00228763094471763,9.67192707149745e-06,0.0013238344371964,136.873906038607,0.000227106572345538,112672268,323,847534985624.0,19168167720.0,25375480.5256924,185393.120282072,23.481005457
2172,1,633330718,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782582,5984134656.0,52763400.0,0.0,0.0,0.064635165
2173,1,633333816,False,0.984178185462952,6050,3290,4780,0.174784817661768,0.0145812815301518,21.9960129756035,1508.51027257921,0.0173519163695801,112672268,239,96215696768.0,971439284.0,21367791095.875,14164829.6894531,1.1900131229
2174,3,633336483,False,0.0580992288887501,11150,4160,5270,9.04483770400493e-05,6.69626072515512e-05,0.00472687381469179,70.589751634593,8.97934211425781e-06,112672268,912,8203515648.0,109465200.0,517428.1875,7330.0751953125,0.13409487
2175,3,633335817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,401,6158105856.0,53872200.0,0.0,0.0,0.065993445
2176,1,633330670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782644,18749550592.0,173325600.0,0.0,0.0,0.21232386
2177,2,633331444,False,0.148183539509773,9200,3650,10190,0.000213933247875522,7.27209990145639e-05,0.0147284707054496,202.533950805664,2.12384111816406e-05,112672268,988,23190376448.0,238410896.0,3511428.0,17337.478515625,0.2920533476
2178,2,633333802,False,0.396603554487228,8340,1090,9110,0.00143551797238426,0.00151414854917675,0.41647082567215,275.052795410156,0.000142512308203125,112672268,312782604,5719907328.0,76833000.0,31998702.0,116336.578125,0.094120425
2179,1,633332568,False,0.359626978635788,8320,6200,5440,0.00125345748728158,0.0059596081264317,0.942911863327026,158.217086791992,0.000124438093554687,112672268,606826655,738524672.0,17045100.0,16072027.0,101582.1171875,0.0208802475
2180,1,633331918,False,0.28923112154007,5850,6300,4620,0.00168385970214246,5.33366407463546e-05,0.00500264650551269,93.7938054498606,0.000167166651660919,112672268,290,91831509216.0,2558514576.0,12799344.0029297,136462.572784424,3.1341803556
2181,1,633332214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,599626927,1299200256.0,21612600.0,0.0,0.0,0.026475435
2182,3,633335644,False,0.134506791830063,7790,4480,8250,8.84498418681517e-05,0.000296521504088845,0.03929227424092,132.510707314998,8.78093577880859e-06,112672268,321,977708448.0,24174000.0,949851.4375,7168.11083984375,0.02961315
2183,3,633334913,False,0.600458443164825,9350,4410,9680,0.0403432069371747,0.00346413045241375,0.68931370845928,198.986071087183,0.00400510732121582,112672268,28,63442245632.0,943808384.0,650580057.25,3269475.36425781,1.1561652704
2184,2,633331960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,527696977,21539356.0,1668600.0,0.0,0.0,0.002044035
2185,3,633335896,False,0.221611425280571,6150,6040,8130,0.00067031920498069,4.58311802089696e-05,0.010312611523656,225.013003737524,6.654652813299e-05,112672268,536,88241015808.0,1185299968.0,12223538.1089859,54323.6964350939,1.4519924608
2186,2,633330821,False,0.396603554487228,8340,1090,9110,0.00288408880801566,0.000510386698739099,0.136702964426122,267.841941735245,0.000286320450875616,112672268,417,45332155328.0,457948808.0,62602959.6090088,233730.980306625,0.5609872898
2187,2,633331277,False,0.858756959438324,9930,4730,9890,0.812262873132017,0.012835283379378,3.61687339246955,281.791471646092,0.080638110525,112672268,909,371552393216.0,5128599584.0,18549495376.0,65827029.0,6.2825344904
2188,2,633331636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1090,125443727360.0,983482176.0,0.0,0.0,1.2047656656
2189,1,633332528,False,0.372777193784714,12280,6110,5660,0.0123555336502789,0.000192239263622,0.0103818850423395,54.0050187809365,0.0012266064608429,112672268,967,57756487706.5,5208672660.0,54075840.7792969,1001311.39660645,6.3806240085
2190,1,633333298,False,0.00207486795261502,4240,4540,2860,2.30422738812387e-08,7.53486428806127e-09,7.76090985254996e-07,102.999992370605,2.28754198849201e-09,112672268,583,18694985728.0,247832096.0,192.340255737305,1.86738121509552,0.3035943176
2191,3,633336856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1128,62293735424.0,499734016.0,0.0,0.0,0.6121741696
2192,1,633332587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,945,40778440704.0,423906304.0,0.0,0.0,0.5192852224
2193,3,633335873,False,0.00813750084489584,3430,3350,7180,5.74053720223018e-07,1.18194829115134e-06,4.18579915972445e-05,35.4144017218134,5.6989687538147e-08,112672268,488,1134055104.0,39360600.0,1647.5556640625,46.5221939086914,0.048216735
2194,3,633335965,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,633,666408704.0,16338600.0,0.0,0.0,0.020014785
2195,3,633335863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,470,9100037632.0,175140000.0,0.0,0.0,0.2145465
2196,1,633331839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,607344842,574350336.0,11298600.0,0.0,0.0,0.013840785
2197,1,633332692,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,903,9061275648.0,92125800.0,0.0,0.0,0.112854105
2198,3,633336848,False,0.0951454788446426,11860,5760,3230,0.000311196893569238,3.22575634403757e-05,0.00234641103849431,72.7398720870959,3.08943450805664e-05,112672268,1123,4513382884.0,781828224.0,1834490.375,25219.8735351562,0.9577395744
2199,1,633330683,False,0.0329981036484241,9950,2310,1560,4.37366308494637e-06,6.14208188015365e-07,3.84642890652281e-05,62.6241880452852,4.3419924621582e-07,112672268,312782628,53401745280.0,577081796.0,22197.041015625,354.448364257812,0.7069252001
2200,1,633332589,False,0.0062959804199636,12300,3180,4570,8.93755734240586e-07,1.52799344732557e-07,2.72177712759003e-05,178.127532958984,8.8728385925293e-08,112672268,944,128430702592.0,474029088.0,12902.015625,72.4313354492188,0.5806856328
2201,2,633330830,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,433,12293875712.0,102358800.0,0.0,0.0,0.12538953
2202,2,633331901,False,0.0533083640038967,8430,5660,5890,1.66798529429221e-05,9.40839745453559e-05,0.00883679557591677,93.924560546875,1.65590705871582e-06,112672268,607344850,1487367424.0,14367600.0,126963.546875,1351.76086425781,0.01760031
2203,3,633336097,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,786,4824144896.0,80782200.0,0.0,0.0,0.098958195
2204,1,633332520,False,0.0176174975931644,11850,5390,5340,3.7531354259502e-06,2.82443875221361e-06,7.24633719073609e-05,25.6558475494385,3.72595817565918e-07,112672268,970,2259850496.0,107688600.0,7803.47900390625,304.159851074219,0.131918535
2205,1,633334625,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,102,1300042880.0,50563800.0,0.0,0.0,0.061940655
2206,2,633331343,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,950,64728690688.0,426937504.0,0.0,0.0,0.5229984424
2207,3,633336827,False,0.0181383676826954,4790,4400,10000,1.96636249976174e-06,3.28009335809974e-07,2.71986830697234e-05,82.9204540857351,1.95212365150452e-07,112672268,1106,56079736832.0,485830784.0,13213.9575195312,159.357032775879,0.5951427104
2208,1,633334608,False,0.104328170418739,5380,7190,5080,0.00033401186713868,0.000193373125512153,0.00515584601089358,26.6626815795898,3.31593216308594e-05,112672268,117,230961232.0,139982400.0,721727.6875,27068.833984375,0.17147844
2209,3,633335329,False,0.124201640486717,9460,3010,9900,4.79001047037639e-05,1.1198282161489e-05,0.00371737715028824,331.959589576368,4.75532498779297e-06,112672268,312782644,35961192448.0,346651200.0,1288633.25,3881.89794921875,0.42464772
2210,2,633331733,False,0.00513549149036407,8060,3610,7460,2.4227609254622e-07,1.56050603550284e-07,1.81403975147987e-05,116.24690246582,2.40521719932556e-08,112672268,563807435,1314110592.0,125820896.0,2282.44116210938,19.6344261169434,0.1541305976
2211,1,633333091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,690,970220416.0,58300200.0,0.0,0.0,0.071417745
2212,3,633336037,False,0.0435535944998264,7980,2100,1030,3.77907096015083e-05,9.07471089514661e-06,0.000340574371817483,37.5300520041505,3.75170590515137e-06,112672268,735,33091335168.0,337489216.0,114940.177734375,3062.61706542969,0.4134242896
