,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
855,1,634007940,False,0.00552785256877542,5210,5030,1360,2.46232306549884e-08,3.43914372535892e-08,7.02224997439771e-06,204.185989379883,1.52357085227966e-08,147633885,163,70082838528.0,361639808.0,2539.52514648438,12.437313079834,0.4430087648
856,2,634006350,False,0.537188768386841,11080,4100,6320,0.0042387329862563,0.000798369334581857,0.291168145642209,364.70356892491,0.00262273059085693,147633885,73,127447791030.0,2681721944.0,780832005.5625,2141004.56396484,3.2851093814
857,3,634008406,False,0.4475057721138,4860,2630,3800,0.00234037504504184,5.37203942759049e-05,0.019417598875751,361.456745384692,0.0014481150958581,147633885,500,5141067346944.0,22005325688.0,427290587.339844,1182134.77212906,26.9565239678
858,1,634007794,False,0.325336396694183,7330,5520,4600,0.000724890160068428,0.00488665141165257,1.82991886138916,374.472961425781,0.00044852827578125,147633885,364,11770076160.0,74927696.0,137111600.0,366145.53125,0.0917864276
859,2,634006425,False,0.559444606304169,9560,3860,6070,0.00119834935189797,0.0832050889730453,32.4176940917969,389.611938476562,0.0007414827765625,147633885,606826663,1117269760.0,7274700.0,235829008.0,605292.0625,0.0089115075
860,1,634007715,False,0.130525633692741,2260,6040,4670,8.24836875899482e-05,5.62333343623322e-06,0.000752509047742933,133.819030761719,5.10370649414062e-05,147633885,507,1309367730176.0,7408934912.0,5575290.5,41662.91015625,9.0759452672
861,3,634008169,True,0.82262796163559,10270,4270,6520,9.22938569457457e-05,0.21655051355645,331.496362223799,1530.8038608617,5.71071409179687e-05,147633885,162,165352912.0,215275.75,71363128.0,46618.07421875,0.00026371279375
862,2,634006627,False,0.105411715805531,6440,2220,5900,1.08437631697238e-05,1.27612865981064e-05,0.00175497774034739,137.523574829102,6.70961569824219e-06,147633885,443,13006550016.0,429207296.0,753249.25,5477.2373046875,0.5257789376
863,3,634008207,False,0.544574201107025,7700,3100,4830,0.0410599794172943,0.0180592161642598,6.86225858901272,379.98651362253,0.0254060032625,147633885,215,191637200896.0,1148421632.0,7880766208.0,20739594.5,1.4068164992
864,2,634006616,False,0.0188566837459803,6960,4690,10550,2.71732773220551e-07,6.40570931409457e-07,0.000204653100809082,319.485443115234,1.68135586547852e-07,147633885,427,32187619328.0,214267504.0,43850.5078125,137.253540039062,0.2624776924
865,2,634006913,False,0.605153024196625,8440,3620,7530,0.0785369975399206,0.0069553852039501,2.81116823891739,404.171466638666,0.0485950369202026,147633885,856,1045752737280.0,5703410628.0,16033246810.9375,39669417.894043,6.9866780193
866,2,634006320,False,0.370120882987976,8980,3820,5820,0.000149996736357732,0.00517535395920277,1.96671235561371,380.015014648438,9.2810995703125e-05,147633885,35,1962953472.0,14639400.0,28791488.0,75764.078125,0.017933265
867,2,634006325,False,0.19947561621666,6200,5560,5790,8.61174628776825e-05,0.000512121827341616,0.249731585383415,487.640991210938,5.32854758789062e-05,147633885,38,14518624256.0,84937504.0,21211578.0,43498.34765625,0.1040484424
868,1,634007947,False,0.475315868854523,6460,3380,4850,0.00145814912722681,0.00161016511265188,0.84208220243454,522.978820800781,0.0009022347796875,147633885,155,103060971520.0,457417792.0,385183392.0,736518.1875,0.5603367952
869,3,634008489,False,0.876945853233337,10230,5340,7110,0.0257032344930016,0.0410577722913605,19.0492436668047,463.961939571988,0.01590396460625,147633885,621,53469128448.0,316208784.0,6023538176.0,12982828.25,0.3873557604
870,2,634006884,False,0.445641726255417,5680,6630,7070,0.0024206671400225,0.00179826627257924,0.581896688319583,323.5876116861,0.00149779610534668,147633885,826,100840388608.0,679927504.0,395647562.875,1222690.69824219,0.8329111924
871,2,634007087,False,0.296393305063248,4340,4370,9760,0.000552606712614626,0.000350772693303758,0.106781068109547,304.416706739136,0.000341927301055908,147633885,1057,183258469376.0,795741324.0,84970108.515625,279124.327392578,0.9747831219
872,3,634008150,False,0.213039264082909,10290,3240,6170,0.000123897834721598,0.000171582616870913,0.067681449092261,394.453997301951,7.66622106933594e-05,147633885,140,10341648384.0,364730400.0,24685482.0,62581.396484375,0.44679474
873,3,634008377,False,0.105411715805531,6440,2220,5900,1.12158963620556e-05,6.59961239657454e-06,0.000880035732099968,133.346578437961,6.9398743888855e-06,147633885,443,36733504512.0,858414592.0,755435.513916016,5665.20358276367,1.0515578752
874,3,634008445,False,0.646631479263306,6250,5650,8160,0.124150793375122,0.000252722809169135,0.101542399743614,401.793570107306,0.0768187297288753,147633885,567,54106237581789.1,248134180416.0,25196140137.8556,62709167.1256125,303.9643710096
875,2,634007054,False,0.208758667111397,1340,5310,7460,0.000619707727398214,0.000167568316101097,0.0149656878784299,89.3109664916992,0.000383446284375,147633885,1016,154556760064.0,1867998592.0,27955884.0,313017.375,2.2882982752
876,3,634008282,False,0.494461745023727,10820,4970,6030,0.00144378108607043,0.0466756797435036,30.0444710701485,643.685774588642,0.000893344504882812,147633885,318,4440058624.0,15624000.0,469414816.0,729260.8203125,0.0191394
877,2,634007055,False,0.590622246265411,11680,1970,8330,0.0021423832555111,0.000222544062651001,0.123348261351118,554.264444900312,0.00132560699619141,147633885,1017,1080688279552.0,4862534400.0,599785164.0,1082128.16015625,5.95660464
878,1,634007406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,954,28475981824.0,133981200.0,0.0,0.0,0.16412697
879,2,634006848,False,0.284926652908325,4100,4330,8160,0.00125791696765277,0.000181010743578374,0.0530801659870363,293.243179590904,0.00077834044336319,147633885,776,230168358912.0,3510178132.0,186320837.890625,635379.953765869,4.2999682117
880,1,634007840,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,304,43263250432.0,189279904.0,0.0,0.0,0.2318678824
881,3,634008825,True,0.851909458637238,10700,5990,6370,0.00331753871450861,0.208810133984763,317.96497976266,1522.74687868292,0.002052738471875,147633885,1048,5697240064.0,8025017.0,2551674368.0,1675704.875,0.009830645825
882,2,634007028,False,0.124998524785042,7210,1610,5910,1.88230471689349e-05,2.83613662759308e-05,0.00602504424750805,212.438430786133,1.16468250732422e-05,147633885,986,18219991040.0,335231104.0,2019782.25,9507.6123046875,0.4106581024
883,1,634007976,False,0.141858905553818,7110,6200,5610,0.000102432075459464,0.000560757238417864,0.0843663364648819,150.450729370117,6.33801984375e-05,147633885,118,8040732672.0,92266200.0,7784161.0,51738.9375,0.113026095
884,2,634006847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,774,68641501184.0,329958912.0,0.0,0.0,0.4041996672
885,2,634007059,False,0.351562023162842,6870,4400,8820,0.00094702702447028,0.000679310178384185,0.2665174305439,392.335418701172,0.0005859762234375,147633885,1022,107428528128.0,704167168.0,187672832.0,478347.9375,0.8626047808
886,3,634008799,False,0.248819768428802,2110,6060,5600,0.00137921693776127,0.000186827790369072,0.0205503234163665,109.996073794857,0.00085339521640625,147633885,1016,314797064192.0,3728830464.0,76628672.0,696649.15625,4.5678173184
887,1,634007575,False,0.505922198295593,12950,5290,5210,0.00235551096773413,0.00793685112148523,2.11159539222717,266.049499511719,0.0014574805,147633885,711,14337765376.0,149905792.0,316540384.0,1189780.0,0.1836345952
888,1,634008037,False,0.00779095618054271,9700,5180,1400,7.8353900741938e-08,5.48166703140396e-08,4.61067065771203e-06,84.1107406616211,4.84817451477051e-08,147633885,20,97426219008.0,721987200.0,3328.84521484375,39.5769348144531,0.88443432
889,2,634006271,False,0.671338975429535,9950,1630,6450,0.0149807096273838,0.00825332570821047,5.01903438568115,608.122619628906,0.009269365525,147633885,10,195633166988.0,916821824.0,4601560064.0,7566829.0,1.1231067344
890,3,634008149,False,0.280482769012451,7450,5260,10000,0.000177790115253327,6.98366028136154e-05,0.042039421372563,601.968304282507,0.000110008244335937,147633885,139,250759929856.0,1285896576.0,54058348.0,89802.6484375,1.5752233056
891,2,634006842,False,0.371245831251144,7950,4880,8220,0.00102138357963715,0.00018423691806124,0.0491667390785689,266.866921114182,0.000631984597283935,147633885,768,164870722944.0,2800230264.0,137678190.75,515905.793701172,3.4302820734
892,3,634008646,False,0.427213609218597,10000,1560,6720,0.0010487745537762,0.000510573618287274,0.346106689318891,677.878129465268,0.000648932856591797,147633885,842,213663794835.625,1037541088.0,359099911.0,529741.107421875,1.2709878328
893,1,634007592,False,0.146323040127754,5400,6950,4810,3.30826891873211e-05,0.000567570037674159,0.136245891451836,240.051239013672,2.04700275390625e-05,147633885,689,3604919808.0,29441700.0,4011310.5,16710.2265625,0.0360660825
894,2,634007119,False,0.685657620429993,8040,6160,6530,0.0880994045588117,0.00650482391938567,2.66213726997375,409.255889892578,0.0545118091,147633885,1097,1108212432096.0,6840990208.0,18211655680.0,44499436.0,8.3802130048
895,3,634008066,False,0.24736624956131,8770,5510,10120,0.000106526156600144,3.72630413088102e-05,0.0178900629022335,480.102060214921,6.59134252021789e-05,147633885,20,202142605312.0,1443974400.0,25832792.8452148,53806.8777160645,1.76886864
896,2,634007061,False,0.283661216497421,12360,4980,8380,0.000480598860538971,0.000110484594188165,0.01797198317945,162.665054321289,0.0002973721953125,147633885,1025,495813722112.0,2197164288.0,39487400.0,242752.8125,2.6915262528
897,3,634008095,False,0.35906258225441,7140,3930,5730,0.0026904664269723,0.00855940198322856,3.74551726070038,437.590998534641,0.001664735340625,147633885,59,30105414656.0,158768992.0,594672000.0,1358967.625,0.1944920152
898,2,634006558,True,1.0,10290,5610,6820,0.98961700411497,0.473455985596187,1450.01229337179,3062.6126556324,0.61232891959465,147633885,343,1868574007212.38,1055769401.45093,1530878611069.62,499860342.526245,1.29331751677739
899,3,634008580,False,0.373720049858093,5400,7070,7570,0.00171224306364124,0.000251317205340203,0.0976874845501027,388.701937131066,0.00105945627539062,147633885,754,698033963008.0,3441317376.0,336173638.0,864862.265625,4.2156137856
900,1,634007601,False,0.0707179009914398,4840,5070,2570,1.92255889541936e-06,1.28506635519443e-05,0.00894728489220142,696.250854492188,1.18958991851807e-06,147633885,675,17367713792.0,75567600.0,676124.875,971.093811035156,0.09257031
901,1,634007219,False,0.408444881439209,8260,4280,5630,0.000497441094087751,0.0341376475989819,19.1475315093994,560.891967773438,0.00030779338515625,147633885,549009211,1608033024.0,7360200.0,140929664.0,251259.90625,0.009016245
902,3,634008937,False,0.260355085134506,8240,5370,5440,2.62451465582048e-05,0.000772229250939597,0.555324711212471,719.11897993606,1.62392745574951e-05,147633885,607344862,3089147904.0,17166600.0,9533037.1875,13256.5506591797,0.021029085
903,2,634006496,False,0.137360081076622,4920,6560,6260,1.40652400827624e-05,0.000170573519426398,0.0631800070405006,370.397521972656,8.70291560058594e-06,147633885,263,8377389056.0,41650200.0,2631460.0,7104.4208984375,0.051021495
904,1,634007972,False,0.394074290990829,9960,6990,4430,0.000596929783104712,0.00183100486174226,0.331669211387634,181.140533447266,0.000369352353125,147633885,122,6463165440.0,164670304.0,54616068.0,301512.125,0.2017211224
905,1,634007669,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,496345672,7418678784.0,43132500.0,0.0,0.0,0.0528373125
906,1,634007288,False,0.294705390930176,5300,2940,2830,0.000255537216598927,0.000173658991116099,0.0585208423435688,336.987121582031,0.000158114530273437,147633885,1102,155925184512.0,743256000.0,43495968.0,129073.0859375,0.9104886
907,2,634006362,False,0.322840631008148,9420,5900,7490,0.000110572789433979,0.00208418141119182,0.235511913895607,112.999717712402,6.84172931640625e-05,147633885,93,49016032.0,26797500.0,6311130.5,55850.8515625,0.0328269375
908,2,634006504,False,0.360293656587601,4160,5420,6030,0.000387898230946474,0.000122163528852195,0.0433732188943762,355.042288822986,0.000240013362422515,147633885,275,291149232384.0,1603827896.0,69563178.4021149,195929.275446951,1.9646891726
909,1,634007980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,113,75910946816.0,290957408.0,0.0,0.0,0.3564228248
910,1,634007381,False,0.133192971348763,7540,6300,5340,2.0514073334859e-05,0.000174163287738338,0.0888073593378067,509.908599853516,1.26931533203125e-05,147633885,980,9920237568.0,59494500.0,5283549.5,10361.7578125,0.0728807625
911,1,634007956,False,0.366825997829437,11760,6680,4320,0.000385031015923632,0.0197522882372141,6.0684175491333,307.226043701172,0.00023823926328125,147633885,143,1160886144.0,9846000.0,59749640.0,194481.03125,0.01206135
912,3,634008642,False,0.581836342811584,12320,5300,6030,0.00712882987059653,0.0229680489297654,11.7869303719827,513.188142711917,0.0044109879625,147633885,839,33601550336.0,156774592.0,1847891200.0,3600806.5,0.1920488752
913,1,634007313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,1070,172659195904.0,543617088.0,0.0,0.0,0.6659309328
914,3,634008758,False,0.0572475306689739,7580,3330,9620,1.53701302080796e-06,6.31772191814125e-07,0.000147572312706552,233.584691790248,9.51032084655762e-07,147633885,971,55485966336.0,1228849152.0,181344.111328125,776.352722167969,1.5053402112
915,2,634007152,False,0.488161861896515,8410,3800,7580,0.00241738178597818,0.00970451906323433,2.25535488128662,232.402557373047,0.00149576328125,147633885,563807435,9477936128.0,125820896.0,283770784.0,1221031.25,0.1541305976
916,3,634008638,False,0.490628063678741,10160,1430,6330,0.000514009011134949,0.000798707716216427,0.691109572663119,865.284707573613,0.000318044840722656,147633885,834,57649825392.0,325060640.0,224652520.0,259628.44140625,0.398199284
917,2,634006463,False,0.482198387384415,12220,6380,5720,0.00226419230281942,0.0635522454977036,18.5530910491943,291.934448242188,0.0014009767625,147633885,222,1990215808.0,17995500.0,333872160.0,1143654.5,0.0220444875
918,1,634007655,False,0.151845619082451,6230,2650,4260,9.29460807565743e-05,6.89199223415926e-05,0.00741914846003056,107.648818969727,5.7510706640625e-05,147633885,603,77579747328.0,681189312.0,5053844.5,46947.515625,0.8344569072
919,2,634007063,False,0.030462509021163,8000,1990,10280,5.52345587120566e-06,1.0127068304385e-05,0.000954880607809298,94.2899345702877,3.41765728759766e-06,147633885,1027,53501374464.0,275491804.0,263061.78125,2789.92431640625,0.3374774599
920,2,634006498,False,0.240835607051849,6200,7020,7970,0.000235055144664748,0.00176384090445936,0.850175738334656,482.002502441406,0.000145441177929687,147633885,268,15703286784.0,67311904.0,57226948.0,118727.4921875,0.0824570824
921,2,634006937,False,0.184999033808708,5090,4060,9040,1.96717397047377e-05,0.000106138584669679,0.0622939392924309,586.911376953125,1.21719564941406e-05,147633885,893,12736572416.0,93616200.0,5831722.0,9936.291015625,0.114679845
922,3,634008724,False,0.724477410316467,11650,6980,6710,0.119626881849506,0.0708952121570532,24.9519749651874,351.955713312652,0.0740195439375,147633885,938,116038218752.0,852301808.0,21266613376.0,60424117.5,1.0440697148
923,2,634006956,False,0.644060969352722,9830,3670,6570,0.000311419070921574,0.0638474151492119,38.7117080688477,606.315979003906,0.00019269161953125,147633885,911,353895200.0,2463675.0,95373064.0,157299.28125,0.003018001875
924,1,634006472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,312782616,31769899008.0,109932304.0,0.0,0.0,0.1346670724
925,2,634006768,False,0.00810093525797129,4490,3500,9780,1.16913489328209e-07,8.76478054578911e-08,1.67768412211444e-05,191.411987304688,7.23406229972839e-08,147633885,657,175105032192.0,673759808.0,11303.5615234375,59.0535697937012,0.8253557648
926,1,634007550,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,755,31247071232.0,174364192.0,0.0,0.0,0.2135961352
927,3,634008902,False,0.328215628862381,6080,4040,1940,0.000626457780214391,0.00011561331548749,0.0283963589789974,245.614952389027,0.000387622902734375,147633885,484682516,166760226816.0,2736941312.0,77719168.0,316426.859375,3.3527531072
928,1,634007459,False,0.0524491555988789,9420,3370,810,2.18845513961668e-06,1.43463867659835e-06,0.0001232463287905,85.907574360624,1.35411413269043e-06,147633885,895,139983450112.0,770507104.0,94962.171875,1105.39929199219,0.9438712024
929,1,634007312,False,0.257587164640427,9020,3410,3280,6.71115464190312e-05,0.000435205438407138,0.10409726947546,239.191101074219,4.15254998046875e-05,147633885,1072,12322324480.0,77890496.0,8108188.0,33898.3671875,0.0954158576
930,3,634008125,False,0.0399768948554993,5660,780,7090,8.18331794172859e-07,7.10315912065529e-07,0.000351669249945683,495.088514803312,5.06345607757568e-07,147633885,113,146275254272.0,581914816.0,204641.546875,413.343353271484,0.7128456496
931,2,634006672,False,0.00990831758826971,7950,2410,6010,7.90922275239515e-08,2.02743854060827e-06,0.000205641423235647,101.429176330566,4.89385873794556e-08,147633885,531,4605034496.0,19704600.0,4052.08203125,39.9498672485352,0.024138135
932,1,634007247,False,0.710101366043091,10030,6180,4410,0.0163239009689949,0.0110297139435388,2.09073527240599,189.554804694707,0.0101004697800781,147633885,933,28834586432.0,747551704.0,1562932715.5,8245281.453125,0.9157508374
933,3,634008182,False,0.301150739192963,6910,5450,5530,0.000954017064590933,0.00126292173922531,0.806080970127912,638.266762770567,0.000590301334765625,147633885,181,99662221312.0,381558592.0,307567120.0,481878.640625,0.4674092752
